learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,epilen_ratio,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0011071121196059,0.8572251806823402,64.0,,,295.8528798,14.119595661951625,91.42972848233768,58.11478765055755,-204.4231513176623,0.3463497453310696,-204.4231513176623,2,,,0.005133161580147,1000000.0,
0.0075894822457783,0.8835537402448833,64.0,,,-82.657081,4.928745524902965,8.948902574996463,21.131539842234304,91.60598357499649,0.3597616865261228,91.60598357499647,2,,,0.0088270522161258,100000.0,
0.0054267400860982,0.8218666299273069,64.0,,,-17.612499500000002,0.3329192804711824,12.31958962973149,17.827352872491645,29.93208912973149,1.993723849372385,29.932089129731494,2,,,0.0098851121483985,100000.0,
0.0023095683746977,0.8954487715240397,64.0,,,257.42266705000003,6.497153048463857,105.51596939563753,52.818035965042085,-151.90669765436252,0.4992743105950653,-151.90669765436252,2,,,0.0082542090769586,10000.0,
0.000311575941966,0.937479650566888,128.0,,,147.25165395000002,48.743618496429,73.98930685571395,46.17567482119468,-73.26234709428607,0.8626907073509016,-73.26234709428607,2,,,0.0052236928313942,1000000.0,
0.0001771663971313,0.8304847582963896,128.0,,,278.8743127000001,7.699765017786361,157.1550123576075,197.04745693633032,-121.7193003423926,0.7044396150263893,-121.71930034239259,2,,,0.0086632445542147,10000.0,
0.0009889764156049,0.8546952495620945,64.0,,,113.42473015,71.23639411957613,141.51738280253485,200.6358469035987,28.09265265253485,0.5277906438165817,28.092652652534852,2,,,0.0089872225895127,1000000.0,
0.0069119541874543,0.9653005896941302,256.0,,,-10.587601,1.8850385848915665,9.854428919323984,23.96937677458616,20.442029919323986,0.6452084857351866,20.442029919323986,2,,,0.0078785836465498,10000.0,
0.0013121825772568,0.9811702751399692,128.0,,,258.97282010000004,178.32629640368427,79.92906071293692,44.379880375665394,-179.04375938706312,0.4440056417489422,-179.04375938706312,2,,,0.0089390565566904,10000.0,
0.002694242462852,0.8248202764093022,64.0,,,70.0148694,0.5945376080892121,39.37238792361459,43.90449374298001,-30.64248147638541,0.7267683772538142,-30.642481476385406,2,,,0.0083404387027532,100000.0,
0.0010604653706569,0.8923737395677112,256.0,,,285.66379945,50.757008005321865,64.18600172251463,59.61499015828309,-221.47779772748527,0.4647613762486127,-221.47779772748538,2,,,0.0082105658151191,100000.0,
0.0030818759513137,0.9102550086651664,256.0,,,41.2309333,1.3509940195587131,18.33169515067712,12.808247196033246,-22.89923814932289,0.4956011730205279,-22.899238149322876,2,,,0.0076433889369655,1000000.0,
0.0029325579125017,0.9705330893624676,128.0,,,-10.901553149999998,1.9791538228718928,26.914536983775907,46.79249169822341,37.8160901337759,0.9663742690058478,37.8160901337759,2,,,0.0078756370352099,1000000.0,
0.0010693927520193,0.8000584848972679,128.0,,,357.28294105000003,48.15323146792775,97.93989578322945,56.69031396558149,-259.34304526677056,0.3404761904761905,-259.34304526677056,2,,,0.0078618088487655,100000.0,
0.0026434077526697,0.9121486414811244,256.0,,,99.54802525,71.82182902183,112.92802458269144,63.36996177698413,13.37999933269144,0.4267294817753533,13.37999933269144,2,,,0.008448164366686,10000.0,
0.0002217773282757,0.837606052415671,64.0,,,295.2236648500001,15.382223373609245,110.2383436453296,102.50023908470811,-184.9853212046705,0.4907591697469434,-184.98532120467047,2,,,0.0094185301429831,100000.0,
0.0037319683220749,0.8063075180909476,64.0,,,-17.8592085,0.1865085673248011,-0.7999603683827445,2.1226392773785183,17.059248131617256,0.725,17.059248131617256,2,,,0.0077968464118692,100000.0,
0.0087350636182005,0.9620980690610604,256.0,,,-82.30628815,6.620753226187306,15.950837201292597,31.358864328243804,98.2571253512926,0.3724326791419443,98.2571253512926,2,,,0.0099658770419174,1000000.0,
0.00012350105905,0.9350382834305614,128.0,,,445.6073916,18.12513148146874,41.57065007287311,48.3143196902273,-404.0367415271269,0.3239814588924128,-404.03674152712694,2,,,0.0071093556158731,100000.0,
0.0003091285591204,0.8203194530923078,64.0,,,292.31874695,15.847441784046108,114.02658506501466,60.24714021314189,-178.29216188498532,0.4224906528616624,-178.29216188498532,2,,,0.0067412038961944,1000000.0,
0.0031619337611674,0.9883909135194964,128.0,,,186.56868245,4.664649660376387,74.44392060032115,34.144452949948864,-112.12476184967886,0.3714285714285714,-112.12476184967886,2,,,0.005716302945115,1000000.0,
0.0013198750065518,0.8336828624974368,64.0,,,283.80041225,9.038587452202874,103.9287525917869,61.55618340369335,-179.8716596582131,0.3932448733413751,-179.8716596582131,2,,,0.0078186854794878,10000.0,
0.0001723498883691,0.912194251572136,64.0,,,366.5145877,133.55395214051586,57.475593979908446,45.28421615326919,-309.03899372009147,0.2940897222881557,-309.0389937200915,2,,,0.0086617487920793,1000000.0,
0.0089905659193589,0.8321444498586559,64.0,,,-80.0227934,6.7103224777322925,26.031589317370525,39.65940396855779,106.05438271737052,0.5232826187183034,106.05438271737052,2,,,0.0082248376149457,10000.0,
0.0015204176358171,0.8027952226443305,64.0,,,452.6214858499999,11.814560146001728,92.50685690958052,52.64205599989391,-360.1146289404194,0.2913403961308153,-360.1146289404194,2,,,0.0076463587400963,10000.0,
0.0018288890067974,0.955325225858066,64.0,,,148.26819890000002,96.14684173319657,118.56604099550168,190.4970742330825,-29.70215790449833,1.157109557109557,-29.702157904498335,2,,,0.0062299847870548,100000.0,
0.0019534122476803,0.9165898392884958,64.0,,,271.96699190000004,4.755942940573983,96.35880565303378,55.5699143805602,-175.60818624696626,0.3951690821256038,-175.60818624696626,2,,,0.0073875279377923,10000.0,
0.0040827570021361,0.8717563471212547,64.0,,,70.0975225,0.97428594446941,43.97395529208006,44.70836026740718,-26.123567207919933,0.6072172102706455,-26.123567207919933,2,,,0.0065188855700204,100000.0,
0.0060391920078222,0.8339070329811888,256.0,,,-15.42917365,0.1889898441158346,-3.014793983194977,3.3200407404010885,12.414379666805024,0.8333333333333334,12.414379666805022,2,,,0.0067171800316266,1000000.0,
0.0003040157047343,0.8333885302780301,256.0,,,270.32032760000004,7.245091031171709,107.11433987570926,49.9746807410827,-163.20598772429076,0.4163735209465941,-163.20598772429076,2,,,0.0086986516152046,1000000.0,
0.0003008119627076,0.8573964930106117,64.0,,,382.9140660000001,40.3091376472198,115.83293100959854,67.2332903249324,-267.0811349904015,0.4158038147138964,-267.08113499040155,2,,,0.0084397818114208,100000.0,
0.0001576036450332,0.8741344321271862,128.0,,,318.93051520000006,18.09770923452238,59.778841853281484,33.80795735658082,-259.1516733467185,0.303725782414307,-259.15167334671855,2,,,0.0091887215212612,1000000.0,
0.0051191326561439,0.8922202003376137,128.0,,,-10.391530800000002,1.704319939296686,22.74293568120338,43.78333732095576,33.13446648120338,0.8759177679882526,33.13446648120338,2,,,0.0080868849247649,10000.0,
0.003703442811417,0.8380515774219356,128.0,,,-6.7779049,1.5072265305354036,-5.089671719507896,12.200391843989198,1.6882331804921042,0.5159914712153518,1.6882331804921042,2,,,0.0096932854578402,10000.0,
0.0026505049717664,0.8085879827632054,64.0,,,91.84024295,67.10985255570183,151.77698042882838,201.3585356184736,59.93673747882839,0.5695876288659794,59.93673747882838,2,,,0.0061958908297293,10000.0,
0.0014415303301837,0.8663837883422535,256.0,,,300.63091240000006,71.45072301821665,116.1517252603895,113.62899973252178,-184.47918713961056,0.8061970184156679,-184.47918713961056,2,,,0.0058245026389233,100000.0,
0.0016097049962649,0.9845362566530078,128.0,,,-11.470110899999998,0.3921253954101799,1.0288336113506376,2.134504041865905,12.498944511350636,0.7699115044247786,12.498944511350636,2,,,0.0070600038081239,1000000.0,
0.005514183819481,0.8672233153487284,64.0,,,40.97046235,1.2186717158075535,18.946577331260777,11.553474444015686,-22.02388501873922,0.5004916420845624,-22.02388501873922,2,,,0.0089973176611768,100000.0,
0.0002404594986989,0.8417975933090822,128.0,,,277.06243435,16.0922469853086,108.72891727928072,50.72975046006422,-168.33351707071927,0.4093896713615024,-168.33351707071927,2,,,0.0096235369930113,100000.0,
0.0012320045424305,0.9027301553078976,256.0,,,264.48878720000005,79.01688913714935,87.00816649659536,58.33081273401767,-177.48062070340467,0.4430932335516058,-177.48062070340467,2,,,0.0059096517936436,100000.0,
0.0017217863294883,0.849711309623043,64.0,,,100.1852825,73.4188487649963,107.34354216682986,69.67111513023804,7.158259666829864,0.3976767177459219,7.1582596668298635,2,,,0.0066428408477856,1000000.0,
0.0046583515330837,0.9355104751061204,256.0,,,-17.611328550000003,0.7763596501482716,5.150800359627465,18.1070531047908,22.762128909627467,1.841304347826087,22.762128909627467,2,,,0.0054648516575843,10000.0,
0.0002759444449922,0.9219764622462008,64.0,,,398.17954515,151.19964868853617,67.17212765153963,43.93963540777341,-331.0074174984604,0.2420040259449787,-331.0074174984604,2,,,0.0075578991893387,100000.0,
0.0013880786467658,0.9676856572832588,64.0,,,110.01864285,5.022765006564593,156.8560681856703,265.7435697428806,46.837425335670304,1.859145952836201,46.83742533567029,2,,,0.0071946022030933,10000.0,
0.00644677894335,0.9210744597104388,128.0,,,-17.57608195,0.4192110667330329,15.13123971966561,31.08911528522651,32.70732166966561,1.905857740585774,32.70732166966561,2,,,0.0082812093169433,10000.0,
0.0012552481887242,0.9373306635934768,64.0,,,255.87793405,58.44905629022439,127.79484359538182,201.62330437397608,-128.0830904546182,0.7601522842639594,-128.08309045461817,2,,,0.00702055385942,10000.0,
0.0018983534105213,0.8655577443310951,64.0,,,334.8698179,13.144810963827007,164.06200166195632,198.8769495262904,-170.80781623804367,0.5706560075241006,-170.80781623804367,2,,,0.0068676241594029,10000.0,
0.000192537761006,0.9020367547369876,256.0,,,319.55801195,42.0323389808023,67.13003547100816,39.3172891254201,-252.4279764789918,0.3133191100274306,-252.4279764789918,2,,,0.0074582423222433,10000.0,
0.0009137171476051,0.8531217821734747,256.0,,,389.9783266,145.8586946629974,110.46254096683114,52.3773799594114,-279.5157856331688,0.3057762508052394,-279.5157856331689,2,,,0.0099435097626888,100000.0,
0.0012335197025893,0.8154839088097735,128.0,,,337.54299654999994,30.43538016262356,173.55565759278835,192.7294105339312,-163.9873389572116,0.6038659163200392,-163.9873389572116,2,,,0.005485995032374,1000000.0,
0.0009300055363646,0.8575052672405963,64.0,,,92.69031495,72.89742583048226,174.74577527368675,275.2381138316453,82.05546032368675,0.8194194708451066,82.05546032368675,2,,,0.0089628905460289,10000.0,
0.0005931067298382,0.9167201459384078,128.0,,,266.78464784999994,91.07568282354907,99.79241985806728,65.65128561045167,-166.99222799193265,0.487012987012987,-166.99222799193268,2,,,0.005456801506655,10000.0,
0.0016304571272873,0.9059366757888,128.0,,,264.099528,136.96713517340768,100.48942046828452,85.14336214778879,-163.6101075317155,0.4464778139884683,-163.6101075317155,2,,,0.0090748481109518,10000.0,
0.0026345345834764,0.9038019645281944,256.0,,,80.47776404999999,18.678202070745176,96.42679201439024,58.02627082085737,15.94902796439024,0.31643941342938,15.949027964390254,2,,,0.0064628361053358,100000.0,
0.0002853235317955,0.865498152490779,256.0,,,250.44856190000004,49.87838831007311,108.33879648447036,57.11688346702479,-142.1097654155297,0.4152046783625731,-142.1097654155297,2,,,0.009818643566992,10000.0,
0.0004612274936662,0.974881019795836,64.0,,,385.94319385,305.46231954357364,66.63800260901917,31.79193260713753,-319.3051912409808,0.186471663619744,-319.30519124098083,2,,,0.0055788390117492,10000.0,
0.0007040474346472,0.9323099860074754,256.0,,,224.279524,73.75523098192451,72.27721267343732,49.7034920727562,-152.00231132656268,0.5789029535864978,-152.00231132656268,2,,,0.007470257970911,100000.0,
0.0048666607520182,0.8576196839323711,128.0,,,-20.375638700000003,0.0906816770324085,-4.649383933329955,2.4616866244895106,15.72625476667005,0.7708333333333334,15.72625476667005,2,,,0.0081933771655393,1000000.0,
0.000746717255066,0.9160826612748592,128.0,,,40.7164284,1.7550972388096726,19.88460398958996,9.56305983268183,-20.83182441041004,0.5073891625615764,-20.83182441041004,2,,,0.0076002471227284,10000.0,
0.0002963924590492,0.870970919892395,128.0,,,281.89071185,9.990921876712363,69.63291527588736,59.259763054968246,-212.25779657411263,0.326729655592807,-212.25779657411266,2,,,0.0052362408508835,10000.0,
0.000158955170523,0.8443800605741386,256.0,,,271.2518479499999,7.765436480930978,118.57764003328047,55.013160156276506,-152.6742079167194,0.4919093851132686,-152.6742079167194,2,,,0.0067318017487274,10000.0,
0.0018825964180268,0.8509991720953222,256.0,,,1.95415855,0.4196292941271469,6.557617424294586,3.866444275323429,4.603458874294586,0.7090909090909091,4.603458874294586,2,,,0.0084308974051363,10000.0,
0.0002616754458815,0.8090516709595016,64.0,,,432.8184251,29.271240834838967,137.72319750443566,143.38323048944372,-295.0952275955643,0.4421798848028356,-295.0952275955643,2,,,0.0075069710061507,100000.0,
0.0037951046135488,0.917902268255498,256.0,,,-11.58345015,1.945870641936516,13.971113356226123,30.833050940387302,25.554563506226124,0.7709700948212984,25.554563506226124,2,,,0.0096790938614303,100000.0,
0.0012276265606509,0.8414519022488308,128.0,,,248.0620863,62.31808598123551,166.4396259061992,131.72615722989917,-81.62246039380076,0.879753340184995,-81.6224603938008,2,,,0.0061310895646563,10000.0,
0.000504011713183,0.864681785330408,64.0,,,559.0751947000001,69.8336872443045,106.56558961295522,59.30524504949791,-452.50960508704486,0.3193096008629989,-452.50960508704486,2,,,0.0079191752753142,100000.0,
0.004025688218106,0.9190593225429926,128.0,,,69.82015555000001,0.9653327769931712,33.56385760886361,42.359297843566345,-36.2562979411364,0.7658536585365854,-36.2562979411364,2,,,0.0058672394048075,10000.0,
0.0001084342258031,0.9149648037786936,128.0,,,293.3132651,13.126589927928856,93.50399902257486,58.843160231825046,-199.8092660774251,0.3767281105990784,-199.80926607742515,2,,,0.0086538803113147,1000000.0,
0.0006394996662471,0.9091949486848684,256.0,,,227.55883125,76.24655507162615,51.53266518902965,47.44191714017352,-176.02616606097035,0.4061085972850678,-176.02616606097035,2,,,0.0051983050681551,10000.0,
0.0022948559929872,0.8779362533660969,256.0,,,1.79454825,0.6365078714979787,10.943452890403568,12.673662136726282,9.148904640403568,0.7624703087885986,9.148904640403568,2,,,0.0059997998238663,10000.0,
0.0026171480887263,0.8864769431660356,128.0,,,-10.52206395,1.5419112130015618,10.56093410780304,27.598461002654748,21.08299805780304,0.8291788856304985,21.08299805780304,2,,,0.0078619162841247,1000000.0,
0.0012921402630852,0.8610464152968618,256.0,,,229.80788780000003,53.33737583417796,207.7898808240541,257.6318775182088,-22.01800697594589,1.2389830508474575,-22.018006975945923,2,,,0.0055997471265141,10000.0,
0.0001847774774319,0.8599941553471905,64.0,,,278.11495985,7.246722434319009,94.0196302925702,52.61209747921293,-184.0953295574297,0.4120947630922693,-184.0953295574298,2,,,0.0088074518939389,100000.0,
0.0038113045577775,0.8156308221635674,128.0,,,-4.55661455,2.0062923816505527,-6.722400780027965,7.291051457983466,-2.1657862300279653,0.9216710182767625,-2.1657862300279653,2,,,0.0057007807956929,1000000.0,
0.000185625074707,0.847575589799418,64.0,,,290.72765360000005,38.164742874826814,153.817045072373,198.8678170598766,-136.91060852762706,0.6264961915125136,-136.91060852762706,2,,,0.0089175399356292,1000000.0,
0.0001059815126311,0.9963978718657822,128.0,,,136.8187105,126.8775339991476,98.88349853401306,48.82807137391319,-37.93521196598695,0.2746624305003971,-37.93521196598695,2,,,0.0075884951855802,100000.0,
0.0001815633767438,0.9621885190068232,64.0,,,239.23571345,69.35176707421743,91.61386589095927,61.21697680071024,-147.6218475590407,0.4948942377826404,-147.6218475590407,2,,,0.0063666080992839,1000000.0,
0.0065712898020789,0.8194721372536713,256.0,,,-20.370487850000004,0.0961574565440845,-3.421447425149381,3.933708526579024,16.949040424850622,0.8416666666666667,16.949040424850622,2,,,0.008151146361838,1000000.0,
0.0079030854432562,0.8834856133115493,128.0,,,-18.0391489,0.3080678623012952,7.27878160214168,11.323043845907288,25.31793050214168,0.7039106145251396,25.31793050214168,2,,,0.0073729664189718,100000.0,
0.000214434692784,0.8738987950527989,64.0,,,280.5263085,9.412515781036165,99.89890403365716,63.14725117502728,-180.6274044663428,0.3848280098280098,-180.62740446634285,2,,,0.0057612357518698,1000000.0,
0.001947774118464,0.8670707330701465,64.0,,,288.2223951,11.269937516505376,114.6817505031824,64.026661205438,-173.54064459681757,0.4073637702503682,-173.54064459681763,2,,,0.0071399526850831,100000.0,
0.0010068915931421,0.8455914625929527,256.0,,,273.88725695,39.63101876987728,87.44470308293239,79.41139708603839,-186.4425538670676,0.5346347607052897,-186.4425538670676,2,,,0.0072498321536002,1000000.0,
