learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,epilen_ratio,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0001697539473688,0.9140796911561948,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0099756612883187,,0.5404068632187836
0.0015008114500392,0.8888490182559519,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.005699951023426,,0.1485296405567936
0.0001377048362913,0.876053999239336,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0060308702227347,,0.9050417337795528
0.0008381963362079,0.9097136137677796,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0057004108745056,,0.9051295832507312
0.00206981856622,0.8901717881956704,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0072725577077446,,0.6846924313565392
0.000905981281352,0.8854824893591795,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0071818060199023,,0.9423102584488104
0.0004290745755762,0.9706503932264948,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0076334696705576,,0.9298546443460064
0.002685554042265,0.8994426867812876,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0077906349907761,,0.6733000936044646
0.0005881490671714,0.877967127507929,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0052761539066938,,0.684017459201055
0.0006182212484224,0.8136272055337864,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0059838714934189,,0.756787013103239
0.0001449857064799,0.9472396028274854,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0076324921025544,,0.526118539968138
0.0007200825712869,0.8885443272812,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0093248332750628,,0.3424273471095256
0.0066743318561768,0.8693574561619622,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0070258149827224,,0.6496443776157198
0.0003620803138407,0.8772117176105241,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0052450470362474,,0.8308327136279856
0.0003775349499717,0.9289089960181364,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0061875401956654,,0.3510857764183208
0.0003839427954216,0.8354791257216969,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.006196502109193,,0.1445457388628679
0.0011084284298226,0.9695928399829412,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0072673471122488,,0.2421171460103106
0.0006860490849213,0.8068400381441602,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0073368327327431,,0.5032490185953155
0.006320041453939,0.8562107336293482,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0062113841387594,,0.1043945519780291
0.0007664441537579,0.8311567548015028,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0088136238369785,,0.1404559035863993
0.0005311635682912,0.8908116017547695,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0079414256017228,,0.2795918811185237
0.0024913683576677,0.9295967435280532,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0080980237955517,,0.950813096420104
0.0063296605840399,0.8582973862728867,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0068676449197341,,0.1022679109118261
0.0009581953987819,0.9050069584136924,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.005029983479709,,0.1017649587814566
0.0001547131061549,0.8154165307227345,128.0,,,462.95,3.4565155865408737,1000.0,0.0,537.05,2.155404677228149,537.05,3,,,0.0088703292271446,,0.5223773073523892
0.0087303987362009,0.8153264352654764,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0068746330785752,,0.5317514136663748
0.0020311443232419,0.9985428498296371,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0092102545445631,,0.2932714524933384
0.0009249125133383,0.97371240310295,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0066974568652633,,0.2996280674999008
0.0024174831218356,0.8186598900067071,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.009838732062071,,0.4594274553768109
0.0002165186428242,0.9789629389723286,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.009136855231289,,0.7444010520314787
0.0046928605951456,0.978280896994026,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0056761608547607,,0.8812395342316789
0.0001197940657779,0.9334444359347088,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0050808850113203,,0.5544743011469316
0.000178914879483,0.8701286779888304,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0059741718280708,,0.8737279874662731
0.0058203653468002,0.862419437897035,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0092686017034107,,0.9027052892396568
0.0012021713978145,0.8008246239361048,64.0,,,112.05,1.9868316486305528,1000.0,0.0,887.95,8.84564352056612,887.95,3,,,0.0073987747248916,,0.4465488079751604
0.0003252114845756,0.8711056424990963,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0082246106049287,,0.7025077330664244
0.008432302892849,0.904927184564886,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0056769695432921,,0.563678096864037
0.0002713453525914,0.98014708686712,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0086971916424009,,0.8686585289119227
0.0010726929634135,0.9360926784540936,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0071655054465453,,0.3545059479199101
0.0048184905716159,0.8194806886268687,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0078555609863566,,0.7254866437552188
0.0001460421742141,0.907210420414852,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0077000983282676,,0.1221004175708631
0.0073952809599604,0.8977581292004873,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0063330169159929,,0.490408351046609
0.0014263174094237,0.9741372885713588,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067615382899477,,0.7098318327740105
0.001770773289061,0.9269035828243174,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0089313477803466,,0.233650555035135
0.0010643104171512,0.9911845801362288,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.009459619508915,,0.2312316997312906
0.0005899213020977,0.9349422137742815,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0071958255987903,,0.7502597521879828
0.0078120269191915,0.9470595532887665,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0080862464514505,,0.5460341663653656
0.0002052998290551,0.9909697842660324,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0053345083990866,,0.6012975211129334
0.0002151920771557,0.990540585254736,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.006584452488657,,0.487720720516732
0.0001757880308489,0.860737027820849,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0068925256716274,,0.2864684006337323
0.0010450752607897,0.8103316942182764,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0087132498105584,,0.4610583787501507
0.0003299638302874,0.8183699372226257,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067052026950435,,0.5120767165620241
0.0024385970262448,0.8841018560400947,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0051654552761559,,0.5400397851323611
0.0097908204469953,0.8675272019294114,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.00543564683914,,0.8621285922965859
0.000183143665358,0.8584236800633454,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0091895053379184,,0.3015514985439931
0.0002120984595844,0.8772352639079535,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0069805922500459,,0.502671876724913
0.0005774819232632,0.8231156513454623,128.0,,,122.2,3.586084215408221,323.5,46.566618945334646,201.3,2.625811688311688,201.3,3,,,0.0078264015234331,,0.9102095170029264
0.0014524138886925,0.906515855550075,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0075734004613183,,0.4026868486663626
0.0006476594513037,0.8755635297302626,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0060621999367004,,0.6981033081742
0.0003075739586051,0.8314102934355655,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0058685394027829,,0.5969565163606894
0.0043211051365557,0.9178011072049878,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0076090187697268,,0.2403627526392018
0.0001345568458841,0.9881018370761008,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067020805228918,,0.7705150702933554
0.0037088816626113,0.8572654405344066,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0077774068690834,,0.4309046505947349
0.0008882601937586,0.9730506598356105,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0077702971979157,,0.2910923334286576
0.0001855770338722,0.8374703024960066,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0071663699887405,,0.3357625917764437
0.0003141833415538,0.8338487720979633,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067467760833277,,0.4353426894626607
0.0038451596711235,0.9272991357260998,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0095563145026945,,0.2881319888944912
0.0002457260587199,0.9888364432517776,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.007503088342683,,0.961643774752044
0.0027873623405223,0.9979743232343524,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0090021256259462,,0.6232463281115237
0.0021237730679486,0.9135843610113338,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0089048338249353,,0.6717702836699665
0.0006360424703693,0.920216898178792,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0070326476591603,,0.4660287983295959
0.0020533393184172,0.9466458269012232,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0071932323511428,,0.7607680208794128
0.0001689726733671,0.9974354178826303,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0088376503579668,,0.7215766936689861
0.0001413821721971,0.813050687751753,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0063717942158334,,0.7759488987484349
0.0085236911899674,0.8524635973467625,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0069533636079996,,0.8106085759429683
0.0011468183975827,0.8371422221484377,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.006359636886356,,0.859569989213013
0.0031033109613558,0.9585971088926022,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0072440346539301,,0.4472450059853062
0.0031965008637843,0.8150439792257271,256.0,,,131.25,3.60381742045848,333.0,52.44234929901596,201.75,2.5179584120982987,201.75,3,,,0.0091551377578664,,0.8305188031599716
0.0011686381121008,0.9728494003699664,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0089349641908551,,0.1575802082841716
0.0011527736954835,0.8475207709357814,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0087663038343937,,0.1833220135380114
0.0011765438999373,0.8131244425326986,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0064243711103835,,0.9131058794322748
0.0039565012977344,0.940432400314018,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0090968649019309,,0.2063697013899029
0.0038128790446696,0.8234554571440877,128.0,,,141.1,1.997498435543818,971.95,122.26711536631588,830.85,6.839901477832513,830.85,3,,,0.0098408036399737,,0.7623013464036871
0.0004368522960712,0.859364118762108,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0084134850787311,,0.2532384808379155
0.0010095314564853,0.8411066816247674,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0083719444523404,,0.9907238803764092
0.0003010458937196,0.989237607603914,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0057783912036225,,0.5692148385580909
0.0004397251170135,0.9505827271652144,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0092174609112715,,0.4649002869796257
0.0005757413039771,0.8575457733446812,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0068039140170916,,0.9824861485503216
0.0017597409623968,0.8911249371100207,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0050885246151098,,0.3706557962796528
0.0006292212372305,0.9028010346984804,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.007667130390045,,0.2847554453164707
0.0082417823422772,0.8215133672941202,64.0,,,125.8,2.0639767440550294,321.3,29.6464163095643,195.5,2.5339116719242902,195.5,3,,,0.0086961153091268,,0.8666211661643245
0.0092403805541651,0.8376116952431668,64.0,,,78.45,1.023474474522936,197.0,10.606601717798211,118.55,2.4795468848332285,118.55,3,,,0.0057300515955438,,0.4520584017798319
0.0006236955347812,0.9972266455614772,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067068929532139,,0.1152261010314683
0.0018458897677296,0.9687313600750838,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0093002506516144,,0.2452672188321584
0.0024447410731371,0.911838469390407,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0086059245769443,,0.5866489372500261
0.0011558338666562,0.9847077146855864,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067637515397615,,0.4890799574389122
0.0006403485845696,0.9002326162073065,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0066687752710984,,0.1858482926471956
0.0002517326472855,0.8306413399563903,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0081434258091183,,0.1824197787249815
0.0001358488562835,0.9930248820659556,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0082388803554469,,0.786567389209881
0.0003362096870275,0.8207507553888796,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0071800393720045,,0.3782940620351827
0.0094336888035013,0.9435038041862835,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0080353843527607,,0.8936502170923066
0.0044470244140487,0.8270541892556286,256.0,,,99.75,1.7284386017443605,260.35,24.311057155130047,160.60000000000002,2.584119106699752,160.60000000000002,3,,,0.0075179102223369,,0.4554066477714674
0.0001662514438622,0.8848005301635754,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0059750964453582,,0.1471065563359805
0.0007765977242071,0.8454828607945918,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0083481501162448,,0.4600212174711889
0.0001155874687529,0.8029183425999175,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0079217394959271,,0.1513390109356432
0.0021496008879665,0.930979237839934,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0080879043034982,,0.4139178193177972
0.0044005544702951,0.9418069245355816,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0089861156467936,,0.9242428151822216
0.0001151785855812,0.8620758554913812,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067282845539099,,0.4604088273247594
0.000654060940418,0.8967165101366124,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0065192027771308,,0.162152720085645
0.0001401016623939,0.8698526711304013,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0085102241616509,,0.1496026411496249
0.0082291310932292,0.9886946728614248,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0084880512074052,,0.2281017159040632
0.0082687212591282,0.93886348486457,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0062247931262724,,0.7182688440153087
0.0001497308885977,0.9853414525408766,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0061174922628843,,0.7869880625934292
0.000445546614464,0.9017817360116476,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.00548895193258,,0.3950213351565437
0.0034731455076234,0.8814130559232044,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0076629685489235,,0.3975329618602323
0.0073849561564299,0.8572129008296054,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0065095844673902,,0.5755188552237539
0.002551762058193,0.9708466587739056,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0090624288347586,,0.8326354702407143
0.0022920640710368,0.8703409359795656,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0054121094162371,,0.8142062040957769
0.0005978270884319,0.8994531511491926,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0081624734037099,,0.5387521306228478
0.0031667621684153,0.8057889700817863,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0093500774594501,,0.235362240911789
0.0072018546825302,0.9332692800296146,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0080358629216276,,0.2165153009151752
0.000341044145603,0.9088500652331928,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0087815496169922,,0.525472782080828
0.0039056999532191,0.8222637316689229,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0081409162210508,,0.4947616045363803
0.0008724840506881,0.9919525628489536,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0085772066738208,,0.6155557580561376
0.0027783711358914,0.9512869396776548,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0063400841922488,,0.4599984802424963
0.009011009188876,0.822571353213152,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0097816117561476,,0.4281341914543141
0.0048056987833225,0.8207125370360467,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.008239782675422,,0.6558102163847754
0.0016216955343048,0.9889482772504444,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0054077146372503,,0.2669666891254344
0.0074288660930104,0.8468598773493742,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0061381812417701,,0.1015772843716839
0.0001271949070121,0.803631240995696,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0090134773797668,,0.3395962388897273
0.0015603462347376,0.848224341311902,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0052303620530263,,0.427084110595243
0.0007136500614133,0.9522345029134328,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0054830094908168,,0.2533514706364168
0.0039420192465236,0.9429012588353703,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0060600530696374,,0.8614539557380361
0.0004887239833501,0.914873528924562,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0054382313050783,,0.4844836234888685
0.0061334483705057,0.8264942096810625,64.0,,,118.2,3.4292856398964493,317.8,60.39586078532204,199.6,2.666107382550336,199.60000000000002,3,,,0.0068507813798371,,0.9112367156659916
0.0001997808129652,0.9638278206101598,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0083461211549571,,0.5238316091334314
0.0028881558312081,0.815002887991324,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0060276675843026,,0.6286290589999987
0.0002653557545452,0.8712032618335076,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0081815630961769,,0.3203735961251002
0.0004140128791078,0.849528509643494,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0051110253895542,,0.7997605801687818
0.0026837858025311,0.9942744492805968,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0075064260382285,,0.3888735378833847
0.0027404001453014,0.950832031081371,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0059202877716178,,0.5828544919753985
0.0009307826276847,0.9883743845567976,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0056280239641815,,0.2323886419867346
0.003127179947967,0.8480998818628489,128.0,,,108.05,1.909842925478428,282.5,32.37977763975534,174.45,2.590554791380101,174.45,3,,,0.0078572867645697,,0.9120415719674172
0.0012959546302876,0.9447318083491564,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0058121701401875,,0.4230451497915852
0.0008847815627121,0.9489567052263816,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.007049902008571,,0.9245468270768792
0.0003265582769472,0.9503105652914752,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0073259875036613,,0.1087747006598533
0.00034225553261,0.9290258652486294,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0051197614851922,,0.1135519855789462
0.0001424047528074,0.9418480613103616,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0068431869027685,,0.8108050705289616
0.0067243284076609,0.9196938311275804,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0052754245773567,,0.8583553203474683
0.001347783190867,0.8886993626513332,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0098702860249931,,0.4462776112185357
0.0001577372326032,0.9205859753145046,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0051091661232782,,0.3707285500717289
0.0007288076506608,0.9956529524864018,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0091998441451478,,0.1253169463133213
0.0036773523327911,0.9682831579573056,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.008727045715944,,0.6007712050547427
0.0009551201381003,0.9324570287817854,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0057388749362169,,0.7817321627822035
0.0031306177838342,0.9197105554262758,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0053932990603445,,0.2813707763455247
0.0003797074968262,0.8044571362415054,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0085467376840346,,0.8713033880731876
0.0044484111618276,0.8699628454596963,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0097275925513293,,0.6561491778070027
0.0021187858819858,0.8685492404543916,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0093995426125445,,0.8050859190788815
0.000699315363887,0.8599365978694031,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067473829854502,,0.5542316357422028
0.0027039279044516,0.8734422160335782,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0082069355364446,,0.4403707276987303
0.000146664801637,0.8883601705136293,64.0,,,277.15,11.938488178994858,690.25,215.9457975974527,413.1,2.4815746899155133,413.1,3,,,0.0075041082562507,,0.1141323303916268
0.0003754583782836,0.8703395863328242,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0071378666377957,,0.3910175703317398
0.0033042564564584,0.8652411569989866,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0065624116452459,,0.1802736012527517
0.0083905517663512,0.9121959634252326,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0067969521356407,,0.2945489840945266
0.0063219751264216,0.8177139049037364,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0052639306202815,,0.2536737563570119
0.0011700658421801,0.9314377714022734,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0078470098968859,,0.2460102546851517
0.0004441880466487,0.8805265957595183,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0079219099865774,,0.3762963697840852
0.000266361812142,0.8766602964729041,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0083423084670183,,0.954320705595324
0.0030080447575537,0.8457424683262909,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0055836422785894,,0.5058142497389695
0.003289500225688,0.8756662021368996,256.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0080779059487391,,0.892190518875082
0.0039238780162389,0.9077801680897336,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.007147005298549,,0.5734295897371213
0.0049789443302471,0.9883231752450627,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0079842303281863,,0.6287088224286566
0.0002275998066249,0.9287479167150828,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0055061009767984,,0.8300690798906224
0.0001838058701255,0.9715295293841532,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0070506637028144,,0.5204210793715146
0.0001421136026829,0.9798809388410976,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0082884835464771,,0.8217095284019089
0.0003302245133088,0.97618346426055,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0050839315169169,,0.918082662188508
0.0030865002157504,0.9314225454072448,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0065341750772652,,0.8725404914721168
0.0003977194163719,0.9086092848973988,64.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0073240214073688,,0.7978445216897928
0.0001821277864905,0.9460186485981698,128.0,,,1000.0,0.0,1000.0,0.0,0.0,1.0,0.0,3,,,0.0050504503380648,,0.4885269654813786
