algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
1,0.0002020588503296,0.854117840366125,,,0.9486389785587546,0.5067817046051514,,,,100.98591696545482,75.46345918132376,127.040273,82.39357748154083,2,6379,-26.05435603454518
1,0.0007989367999876,0.8587368240989662,,,0.9088071530903468,0.5620742358231785,,,,149.9454085452482,285.6073217660404,88.94995709999998,31.58675284006404,0,3729,60.99545144524822
1,0.0007989367999876,0.8587368240989662,,,0.9088071530903468,0.5620742358231785,,,,107.58173229089007,63.48308099209491,291.7742101999999,17.23094469685909,1,28064,-184.19247790910984
1,0.0007989367999876,0.8587368240989662,,,0.9088071530903468,0.5620742358231785,,,,112.04529988799476,49.4201307477176,78.05033990000001,16.963538041472955,2,53451,33.99495998799475
2,0.0056579439865618,0.9402365629566852,,,,,0.0039609026396226,10000.0,,-0.2576746727339923,1.3810816846679073,-8.351616100000001,0.0783701285445544,0,77212,8.093941427266008
2,0.0056579439865618,0.9402365629566852,,,,,0.0039609026396226,10000.0,,1.9045717038752628,1.3919444253600366,-7.1701618,0.094633081799971,1,44360,9.074733503875262
2,0.0056579439865618,0.9402365629566852,,,,,0.0039609026396226,10000.0,,15.373061046516522,13.88956597144073,-11.3086408,2.2710528750150134,2,40485,26.68170184651652
2,0.0091260507234951,0.993997579009154,,,,,0.0034886661374811,100000.0,,-0.2963000779040158,1.5969457642068507,-8.386171299999997,0.0565943759644893,0,38645,8.089871222095981
2,0.0091260507234951,0.993997579009154,,,,,0.0034886661374811,100000.0,,46.34086360360379,56.85746574601405,-17.4970572,0.2370898135069492,1,25885,63.837920803603794
2,0.0091260507234951,0.993997579009154,,,,,0.0034886661374811,100000.0,,1.7485958442091942,5.105375512297615,1.9837485,0.442963318117934,2,47969,-0.2351526557908057
2,0.0004311630978638,0.8559650697665101,,,,,0.0023702631616968,10000.0,,102.00904753394424,66.17768849538845,390.4202634,113.29303083067818,0,58707,-288.4112158660558
2,0.0004311630978638,0.8559650697665101,,,,,0.0023702631616968,10000.0,,84.1271565545234,65.40771307184289,12.7779597,32.37110437899838,1,65574,71.3491968545234
2,0.0004311630978638,0.8559650697665101,,,,,0.0023702631616968,10000.0,,141.09318005219103,93.2556672794613,13.5717688,15.679311630841156,2,90369,127.52141125219103
2,0.0012012436513906,0.8882536919141203,,,,,0.0057349503136258,1000000.0,,106.829899708461,61.666144433930114,-11.049203000000002,3.1244122000161885,0,8832,117.879102708461
2,0.0012012436513906,0.8882536919141203,,,,,0.0057349503136258,1000000.0,,114.18111107945442,69.42145035019459,2.1527682,1.0565864919301022,1,63335,112.02834287945443
2,0.0012012436513906,0.8882536919141203,,,,,0.0057349503136258,1000000.0,,142.6043872833252,14.669978420782956,-11.789589699999995,1.691570341507207,2,72346,154.3939769833252
2,0.0033846427009933,0.9230631569879322,,,,,0.0096835020838495,1000000.0,,121.7527853026986,31.376291159987574,446.8910627,419.3603938642085,0,7475,-325.1382773973014
2,0.0033846427009933,0.9230631569879322,,,,,0.0096835020838495,1000000.0,,70.14892343506217,58.49124745667943,330.0299378,53.00403961500252,1,71751,-259.88101436493787
2,0.0033846427009933,0.9230631569879322,,,,,0.0096835020838495,1000000.0,,7.345982320420444,13.211016938517648,-17.5153205,0.3100944533068108,2,35246,24.861302820420445
2,0.0007032296317301,0.8928092211049421,,,,,0.0083125396750258,10000.0,,94.43793536527082,51.80454325759163,277.6636847,143.6426915853933,0,10252,-183.22574933472916
2,0.0007032296317301,0.8928092211049421,,,,,0.0083125396750258,10000.0,,100.03025553263724,54.05283898744807,-29.9909585,3.2793327064471898,1,35635,130.02121403263723
2,0.0007032296317301,0.8928092211049421,,,,,0.0083125396750258,10000.0,,107.59359671715649,73.13842338529169,67.9077884,112.6118083079136,2,59959,39.685808317156486
2,0.0025198831241262,0.8442930348993268,,,,,0.0023937448760059,10000.0,,126.13913690219631,49.90012286985972,-31.2812784,9.071530414959762,0,24202,157.42041530219632
2,0.0025198831241262,0.8442930348993268,,,,,0.0023937448760059,10000.0,,70.42158670071512,59.3083160885605,6.521739900000002,10.12071659967903,1,12236,63.899846800715125
2,0.0025198831241262,0.8442930348993268,,,,,0.0023937448760059,10000.0,,30.06365177375265,56.20080946142008,-10.5650455,1.6703501633436173,2,36569,40.62869727375265
2,0.0050135914590771,0.8185702157021364,,,,,0.0034302860390627,1000000.0,,10.085105894319714,25.669536604134617,-17.6362482,0.2963108512804754,0,35212,27.721354094319715
2,0.0050135914590771,0.8185702157021364,,,,,0.0034302860390627,1000000.0,,33.47489885436371,58.86494244816954,-10.7079418,1.5733345352100934,1,35122,44.18284065436371
2,0.0050135914590771,0.8185702157021364,,,,,0.0034302860390627,1000000.0,,17.227759257331492,11.07481499294232,41.5904719,1.2563098455046393,2,10377,-24.362712642668505
2,0.000291107406128,0.8113801633067317,,,,,0.0076714047200318,1000000.0,,135.11086498718942,64.70089710346635,-16.828716500000002,3.1303710068130983,0,11686,151.93958148718943
2,0.000291107406128,0.8113801633067317,,,,,0.0076714047200318,1000000.0,,97.8533556416165,51.70793648981816,0.4412233,0.9120359279127168,1,4394,97.4121323416165
2,0.000291107406128,0.8113801633067317,,,,,0.0076714047200318,1000000.0,,101.94993025399744,53.84657852238477,124.4519764,114.48250959839964,2,650,-22.50204614600257
2,0.000151929193658,0.9447836849544472,,,,,0.0087881903771053,100000.0,,169.9026178084314,280.8504654487595,2.7486879,10.665751107439526,0,41144,167.1539299084314
2,0.000151929193658,0.9447836849544472,,,,,0.0087881903771053,100000.0,,83.15495801456272,51.82802178248724,141.7892331,139.15601010003945,1,85537,-58.63427508543727
2,0.000151929193658,0.9447836849544472,,,,,0.0087881903771053,100000.0,,122.73721052318578,40.95297408787132,151.646857,112.5422943344722,2,57681,-28.90964647681423
2,0.0010943723387771,0.8817861664548253,,,,,0.0011021980431779,1000000.0,,134.57844595760108,47.490946918131584,0.0220461,1.6071740654704738,0,78156,134.55639985760106
2,0.0010943723387771,0.8817861664548253,,,,,0.0011021980431779,1000000.0,,93.46823693215848,57.744298715257536,-14.2174027,10.296430406205909,1,35698,107.68563963215847
2,0.0010943723387771,0.8817861664548253,,,,,0.0011021980431779,1000000.0,,100.61394656896591,51.22207724544322,0.3641991999999999,0.8157734915236949,2,50636,100.24974736896591
2,0.0002099157014155,0.9317594555011148,,,,,0.0029199164735151,1000000.0,,157.5690648729913,74.07479417530001,-6.904316799999999,0.8867322016110386,0,73401,164.4733816729913
2,0.0002099157014155,0.9317594555011148,,,,,0.0029199164735151,1000000.0,,78.06263245446607,46.864710997885325,-7.778741099999999,0.8699378753327677,1,82869,85.84137355446607
2,0.0002099157014155,0.9317594555011148,,,,,0.0029199164735151,1000000.0,,121.25518271643668,36.93560277598359,929.7838657,18.405629687455253,2,36797,-808.5286829835633
2,0.001680857464407,0.8335666262468261,,,,,0.0040320506319842,1000000.0,,91.76068246867509,52.508311185923056,8.7693211,2.1438412116994323,0,19529,82.99136136867509
2,0.001680857464407,0.8335666262468261,,,,,0.0040320506319842,1000000.0,,124.41462165784904,80.79526290381489,94.0539643,127.22138983303888,1,65679,30.360657357849036
2,0.001680857464407,0.8335666262468261,,,,,0.0040320506319842,1000000.0,,82.87407450899482,52.19233322385081,7.337257600000001,4.536980076128507,2,90555,75.53681690899482
2,0.0042614412526458,0.968601147460564,,,,,0.0050698368557269,10000.0,,15.33615466273186,18.93920126287787,69.63341580000001,0.7623992132306797,0,49985,-54.29726113726815
2,0.0042614412526458,0.968601147460564,,,,,0.0050698368557269,10000.0,,0.3303364283638075,1.603374480587691,-4.392498,0.0776118536616668,1,41901,4.722834428363807
2,0.0042614412526458,0.968601147460564,,,,,0.0050698368557269,10000.0,,25.07897257201257,39.76043612505365,-11.939185899999998,2.745860007648403,2,63735,37.01815847201257
2,0.0041748851626795,0.819635293023997,,,,,0.0083971472627524,1000000.0,,-2.4962046050000937,11.377792117060574,-6.478861900000001,2.034222198689536,0,7097,3.9826572949999073
2,0.0041748851626795,0.819635293023997,,,,,0.0083971472627524,1000000.0,,-0.519994480535388,0.8738831008134667,-8.631367599999999,0.051666255154017,1,10300,8.111373119464611
2,0.0041748851626795,0.819635293023997,,,,,0.0083971472627524,1000000.0,,-4.886576195806265,1.536434704661556,-20.3569076,0.0958261484180596,2,83024,15.470331404193734
2,0.0001872634980363,0.8053783524603542,,,,,0.0010982303258183,10000.0,,165.93575382586567,256.8807839294104,-9.9452788,1.8380045093933688,0,89373,175.88103262586569
2,0.0001872634980363,0.8053783524603542,,,,,0.0010982303258183,10000.0,,89.77804587036371,59.81226133275525,40.0897539,52.64919269717637,1,69907,49.688291970363714
2,0.0001872634980363,0.8053783524603542,,,,,0.0010982303258183,10000.0,,105.6492457717657,48.49056375677819,8.4435144,5.779141629509978,2,82951,97.20573137176571
2,0.0001520030466721,0.8885223539031593,,,,,0.0099063248194441,1000000.0,,248.04500600607133,374.6451973796801,-9.2851213,3.252163426650544,0,27640,257.33012730607135
2,0.0001520030466721,0.8885223539031593,,,,,0.0099063248194441,1000000.0,,110.26394126651977,44.09677895870799,1.4950304,14.683285418717505,1,1084,108.76891086651976
2,0.0001520030466721,0.8885223539031593,,,,,0.0099063248194441,1000000.0,,96.3519800729351,62.82482346933275,-3.2971123,1.0058658754123284,2,84605,99.6490923729351
2,0.0021013463190089,0.8458695886376882,,,,,0.0079673687535153,100000.0,,82.46890592239797,59.34271239047236,349.1137909,42.95140256968665,0,41095,-266.64488497760203
2,0.0021013463190089,0.8458695886376882,,,,,0.0079673687535153,100000.0,,53.595287445187566,59.40873918158414,89.6539286,14.07247127387007,1,32331,-36.058641154812435
2,0.0021013463190089,0.8458695886376882,,,,,0.0079673687535153,100000.0,,90.10621789693832,57.73469770135615,327.89407430000006,46.3861948966719,2,47439,-237.78785640306174
2,0.0007099877125634,0.832629615464961,,,,,0.0044496711754802,100000.0,,115.994147002697,39.48591834436965,-9.7081153,2.2756558960224216,0,51491,125.70226230269701
2,0.0007099877125634,0.832629615464961,,,,,0.0044496711754802,100000.0,,123.93374920487403,45.70068044712219,94.7022522,113.12240617402828,1,1000,29.23149700487403
2,0.0007099877125634,0.832629615464961,,,,,0.0044496711754802,100000.0,,88.38714968096465,54.49523529760057,-6.794376100000001,0.819708833550603,2,56226,95.18152578096465
2,0.0020076345865679,0.8803911824527131,,,,,0.0058787213118436,100000.0,,115.80872191637756,50.00996481085413,4.5038483,10.309588886702128,0,27622,111.30487361637756
2,0.0020076345865679,0.8803911824527131,,,,,0.0058787213118436,100000.0,,117.80182468444109,39.96545145321446,170.2380232,99.99435870479007,1,69198,-52.4361985155589
2,0.0020076345865679,0.8803911824527131,,,,,0.0058787213118436,100000.0,,106.76357308030128,38.560106589906034,0.8027573,3.6529584789449774,2,96469,105.96081578030129
2,0.0044242378481608,0.8238781598458126,,,,,0.0033509468313779,10000.0,,6.134144845651463,16.24350140180383,1.9195329,0.4288875098187052,0,12795,4.214611945651463
2,0.0044242378481608,0.8238781598458126,,,,,0.0033509468313779,10000.0,,203.21694473074749,263.1722164469699,76.03314530000002,13.767847848890437,1,73053,127.18379943074747
2,0.0044242378481608,0.8238781598458126,,,,,0.0033509468313779,10000.0,,96.61042884001508,54.83765160764955,82.8775855,19.224501128439485,2,59772,13.73284334001508
2,0.0001341569250043,0.9602721849113512,,,,,0.0024843271393442,10000.0,,130.2277671381831,56.32384013256734,375.5500584,332.7917283668549,0,69010,-245.3222912618169
2,0.0001341569250043,0.9602721849113512,,,,,0.0024843271393442,10000.0,,99.73795000612736,58.47145950100028,0.6237735999999998,10.31722303677926,1,82904,99.11417640612737
2,0.0001341569250043,0.9602721849113512,,,,,0.0024843271393442,10000.0,,93.88628770256764,69.43184556441618,-6.6165278,0.4542106962247367,2,17763,100.50281550256764
2,0.0036815352714298,0.8322905476749606,,,,,0.0020949315913287,1000000.0,,-4.229449769905477,10.214998883996705,-17.5590631,0.5064560686678459,0,10668,13.329613330094523
2,0.0036815352714298,0.8322905476749606,,,,,0.0020949315913287,1000000.0,,94.13619373422117,75.33804036020683,39.9437044,14.557430258358211,1,44496,54.192489334221165
2,0.0036815352714298,0.8322905476749606,,,,,0.0020949315913287,1000000.0,,119.27138462364674,62.50178655024771,-18.1510402,10.702351450658728,2,83599,137.42242482364674
2,0.0019446777202633,0.8176703713215854,,,,,0.0028279116420635,10000.0,,138.00499825151638,110.91320016546928,-1.0670799,0.9900689304062066,0,20606,139.0720781515164
2,0.0019446777202633,0.8176703713215854,,,,,0.0028279116420635,10000.0,,122.47220702171326,56.026893871498366,6.435609100000001,4.335200666397842,1,76681,116.03659792171325
2,0.0019446777202633,0.8176703713215854,,,,,0.0028279116420635,10000.0,,115.4680335081648,58.212805855617965,75.5899484,19.354395033803986,2,1955,39.8780851081648
2,0.0085741852615815,0.9568016986832792,,,,,0.0087020125339306,1000000.0,,92.79380591269584,60.495375512833576,112.1882777,124.74723672256069,0,96403,-19.394471787304155
2,0.0085741852615815,0.9568016986832792,,,,,0.0087020125339306,1000000.0,,16.063951283833013,44.31768775856775,-11.3146118,2.239910661434952,1,4794,27.378563083833015
2,0.0085741852615815,0.9568016986832792,,,,,0.0087020125339306,1000000.0,,-0.0250533527694642,0.8509109210811269,-8.901636700000001,0.0290835508081458,2,2654,8.876583347230536
2,0.0016710640376069,0.8002265099162674,,,,,0.0038421753046609,1000000.0,,91.84053566604852,65.03733417315453,29.2550637,112.18448357276888,0,56808,62.58547196604852
2,0.0016710640376069,0.8002265099162674,,,,,0.0038421753046609,1000000.0,,76.07277158768848,48.19544464544395,128.53511309999996,73.62166789927231,1,1759,-52.46234151231148
2,0.0016710640376069,0.8002265099162674,,,,,0.0038421753046609,1000000.0,,82.65842787213623,50.89830575095073,52.1619247,18.698422206788983,2,99991,30.49650317213623
2,0.000295235255811,0.9966197925447464,,,,,0.00407182422122,10000.0,,157.11609134492466,216.3361932264468,6.608863,7.602101175360716,0,71485,150.50722834492464
2,0.000295235255811,0.9966197925447464,,,,,0.00407182422122,10000.0,,381.5939170196769,360.1253651538353,-7.819094199999999,1.2144812464579102,1,47286,389.4130112196769
2,0.000295235255811,0.9966197925447464,,,,,0.00407182422122,10000.0,,120.92530134428526,124.25337471784306,-15.5551049,16.63203996580107,2,28368,136.48040624428526
2,0.0002440478428565,0.8091338464669395,,,,,0.0031850193288376,100000.0,,77.30997497504578,62.31672668585991,-3.9181534,2.8432104064724864,0,48416,81.22812837504577
2,0.0002440478428565,0.8091338464669395,,,,,0.0031850193288376,100000.0,,134.86780388709158,49.78610532828448,280.9704303,20.34550581386025,1,76629,-146.1026264129084
2,0.0002440478428565,0.8091338464669395,,,,,0.0031850193288376,100000.0,,109.397362698894,85.50809290167105,-8.9882934,0.4354300049840847,2,99844,118.385656098894
2,0.0006805654186542,0.9461092934871425,,,,,0.002341111618026,1000000.0,,79.81359006613494,45.01089817265027,-11.8165824,9.575719690616848,0,11834,91.63017246613494
2,0.0006805654186542,0.9461092934871425,,,,,0.002341111618026,1000000.0,,102.3824257157743,49.39020472949176,69.0065164,17.228589319055917,1,30240,33.37590931577431
2,0.0006805654186542,0.9461092934871425,,,,,0.002341111618026,1000000.0,,95.668150229007,41.75946884814577,-9.9036123,4.597832611349679,2,20577,105.571762529007
2,0.0004356718609076,0.9501579662439898,,,,,0.0090370786340794,10000.0,,73.87510835824068,59.45867166642424,65.49080119999999,255.93228614941165,0,53895,8.384307158240688
2,0.0004356718609076,0.9501579662439898,,,,,0.0090370786340794,10000.0,,106.73613129705193,59.321284123954605,-26.6994386,9.715343860483468,1,45907,133.43556989705192
2,0.0004356718609076,0.9501579662439898,,,,,0.0090370786340794,10000.0,,75.18241681116633,74.05233827130392,-39.5808259,14.025351527773855,2,64503,114.76324271116633
2,0.0007698535058619,0.916569349010648,,,,,0.0060976630541154,1000000.0,,117.43159551464488,62.45073830715285,-4.4522148,0.6297220025890472,0,57545,121.88381031464488
2,0.0007698535058619,0.916569349010648,,,,,0.0060976630541154,1000000.0,,111.63613336607814,51.74031775425458,84.69962849999999,130.95778052517463,1,35416,26.936504866078153
2,0.0007698535058619,0.916569349010648,,,,,0.0060976630541154,1000000.0,,100.25708675356582,63.01996861407488,-2.0458852,7.918743013996638,2,90553,102.30297195356582
2,0.0001749762616528,0.9114304131924204,,,,,0.0089265534829954,10000.0,,82.78602869077585,59.46763432825739,1.7878,6.030159556619344,0,14736,80.99822869077585
2,0.0001749762616528,0.9114304131924204,,,,,0.0089265534829954,10000.0,,106.97515661288053,48.85193596126196,-19.3077405,2.6785633057617004,1,99458,126.28289711288053
2,0.0001749762616528,0.9114304131924204,,,,,0.0089265534829954,10000.0,,114.30776549023577,79.33310327726531,-10.2943644,4.176844653261411,2,73423,124.60212989023577
2,0.000232163856704,0.94476494370655,,,,,0.0032771430853577,1000000.0,,98.06413481216876,65.85995956334398,21.6925255,16.788064974288677,0,89655,76.37160931216876
2,0.000232163856704,0.94476494370655,,,,,0.0032771430853577,1000000.0,,90.1027183202561,73.21375032427541,-13.0514856,9.98733916107718,1,71431,103.1542039202561
2,0.000232163856704,0.94476494370655,,,,,0.0032771430853577,1000000.0,,72.60796166880755,65.75112914642995,-1.3970386,0.6471324522899774,2,74898,74.00500026880755
2,0.0005661828585614,0.8057159314379102,,,,,0.0039753674445575,100000.0,,60.7769701841753,52.66866401698099,343.9625444,41.69150693007703,0,34483,-283.1855742158247
2,0.0005661828585614,0.8057159314379102,,,,,0.0039753674445575,100000.0,,277.74540794948115,366.8674175405657,316.8703166,184.86747374901915,1,57307,-39.124908650518876
2,0.0005661828585614,0.8057159314379102,,,,,0.0039753674445575,100000.0,,73.86046842224896,49.89476245626787,23.194140800000003,24.53546406030934,2,95270,50.66632762224896
2,0.0012967101889593,0.9564085235825892,,,,,0.0035672453073916,1000000.0,,107.26697902637534,49.36124410695048,-2.4651188,2.8119117264283675,0,20315,109.73209782637534
2,0.0012967101889593,0.9564085235825892,,,,,0.0035672453073916,1000000.0,,80.67389753460884,49.74583350350927,511.3653308,239.6521849071848,1,26973,-430.69143326539114
2,0.0012967101889593,0.9564085235825892,,,,,0.0035672453073916,1000000.0,,105.51678723618387,49.52289660277234,86.9072484,15.934237358136407,2,19501,18.609538836183873
2,0.0084958653935367,0.912501195166521,,,,,0.0043984823943732,100000.0,,20.161731111537662,9.127988201151693,40.4677129,1.2134539738229426,0,10928,-20.30598178846234
2,0.0084958653935367,0.912501195166521,,,,,0.0043984823943732,100000.0,,6.763140523992479,11.508100136194312,2.1342839,0.7292558345105578,1,48636,4.628856623992479
2,0.0084958653935367,0.912501195166521,,,,,0.0043984823943732,100000.0,,-2.8047796707600354,1.5777608137507162,-13.6310616,0.6452317661594477,2,22136,10.826281929239965
2,0.0001282152813769,0.9876878954989576,,,,,0.0070428674935432,1000000.0,,236.3400711486116,361.0560106686153,-8.9461349,2.9079568121000854,0,4146,245.2862060486116
2,0.0001282152813769,0.9876878954989576,,,,,0.0070428674935432,1000000.0,,155.61487576439976,261.32368406869773,-9.9916166,23.45895423302789,1,98058,165.60649236439974
2,0.0001282152813769,0.9876878954989576,,,,,0.0070428674935432,1000000.0,,337.334195690637,331.98000566343825,-10.2320497,0.771564496208327,2,30280,347.566245390637
2,0.0002764289773106,0.92403688384758,,,,,0.0080608683410018,100000.0,,96.72201694250109,70.5795057659591,153.1637499,72.02552861448962,0,77007,-56.441732957498914
2,0.0002764289773106,0.92403688384758,,,,,0.0080608683410018,100000.0,,99.08678220734,57.34226146460488,-5.556434,2.1621042705985296,1,299,104.64321620733999
2,0.0002764289773106,0.92403688384758,,,,,0.0080608683410018,100000.0,,100.67932500839234,28.26985775952166,-1.3508589999999998,1.5296974439060165,2,47720,102.03018400839234
2,0.0010091181623589,0.9697329665469496,,,,,0.0050209101952061,100000.0,,91.6573459520936,57.13347414093645,-7.776907200000001,1.0959330287928,0,65081,99.4342531520936
2,0.0010091181623589,0.9697329665469496,,,,,0.0050209101952061,100000.0,,106.41498508197256,69.870023375045,-7.834883,17.065456271478617,1,32188,114.24986808197256
2,0.0010091181623589,0.9697329665469496,,,,,0.0050209101952061,100000.0,,106.567825582996,76.36584208373225,-7.769790499999999,10.278639302781688,2,14662,114.33761608299599
2,0.0001583442593347,0.85313867019506,,,,,0.0058330884015598,10000.0,,90.85585482940078,100.17349796531784,-5.0270424,1.1726289996339163,0,67548,95.88289722940078
2,0.0001583442593347,0.85313867019506,,,,,0.0058330884015598,10000.0,,82.81186224912526,52.70918052190345,190.6923931,132.4492907344135,1,78218,-107.88053085087475
2,0.0001583442593347,0.85313867019506,,,,,0.0058330884015598,10000.0,,123.17701808474958,62.33378657952379,-0.1120742999999999,0.8441203446554347,2,1197,123.28909238474958
2,0.001220763094615,0.8320184558568562,,,,,0.0039091070494972,1000000.0,,111.57074760771356,57.06522301594879,14.0859166,35.846389097728654,0,86260,97.48483100771355
2,0.001220763094615,0.8320184558568562,,,,,0.0039091070494972,1000000.0,,102.20721496259792,69.43582781047657,-2.0861211,1.4749587720224215,1,42481,104.29333606259792
2,0.001220763094615,0.8320184558568562,,,,,0.0039091070494972,1000000.0,,97.48994983658194,62.86790529998165,243.482858,80.84455734738935,2,14806,-145.99290816341806
2,0.0003919153265771,0.9703598584941252,,,,,0.0092409749800075,100000.0,,69.23625100145583,45.95866053806395,117.1278252,139.62552758160749,0,6379,-47.89157419854418
2,0.0003919153265771,0.9703598584941252,,,,,0.0092409749800075,100000.0,,103.40755369300022,47.988423270236616,431.84886449999993,397.76519229612126,1,3729,-328.4413108069997
2,0.0003919153265771,0.9703598584941252,,,,,0.0092409749800075,100000.0,,97.58528946507722,62.20508338952193,-5.0575237,9.100847110320393,2,28064,102.64281316507723
2,0.0082887942182627,0.8749267924644905,,,,,0.003013443412722,1000000.0,,2.7970505034551025,5.78660284539288,1.7850464,0.3052336245819586,0,53451,1.0120041034551026
2,0.0082887942182627,0.8749267924644905,,,,,0.003013443412722,1000000.0,,5.838039554585703,4.10916597933844,-17.921293,0.3890656406561757,1,39200,23.7593325545857
2,0.0082887942182627,0.8749267924644905,,,,,0.003013443412722,1000000.0,,-0.2028672307729721,1.8344623802246327,-6.827093299999999,0.0781571243228025,2,47528,6.624226069227027
2,0.0077388255062238,0.9345379885963524,,,,,0.004603889088906,100000.0,,-0.4136520852334797,1.5722338486816938,-9.4297177,0.0616094618675573,0,31629,9.01606561476652
2,0.0077388255062238,0.9345379885963524,,,,,0.004603889088906,100000.0,,0.5425635347142815,1.2066366084585125,-6.3146383,0.0644213960218963,1,10720,6.857201834714282
2,0.0077388255062238,0.9345379885963524,,,,,0.004603889088906,100000.0,,-3.9086879851296543,2.470778398482737,-15.3815944,0.1376878540461718,2,22280,11.472906414870344
2,0.0003454645181796,0.965996531587743,,,,,0.006692788116717,100000.0,,100.00694388132544,65.09179928704268,-1.3736189000000003,13.444368479384002,0,52644,101.38056278132544
2,0.0003454645181796,0.965996531587743,,,,,0.006692788116717,100000.0,,89.91205057393526,63.74455535421312,170.1418405,290.03642192637096,1,92974,-80.22978992606474
2,0.0003454645181796,0.965996531587743,,,,,0.006692788116717,100000.0,,117.64490143656732,33.9177121684927,2.8186948000000003,11.260395400913652,2,36568,114.82620663656732
2,0.005099315483905,0.9929616075512112,,,,,0.0052679207652221,10000.0,,0.8737804460339248,0.9985499719076678,-11.0602229,0.0495280678473328,0,39762,11.934003346033924
2,0.005099315483905,0.9929616075512112,,,,,0.0052679207652221,10000.0,,13.632863538712265,5.4711750118435285,-9.7521099,0.3771592280656673,1,41013,23.384973438712265
2,0.005099315483905,0.9929616075512112,,,,,0.0052679207652221,10000.0,,-5.446464438270778,8.93716168446805,-4.1281537,2.024898705331704,2,28401,-1.3183107382707773
2,0.0001574667736524,0.9212274317309448,,,,,0.0099226326806466,100000.0,,110.3040765106678,21.90217212487824,323.5326637,70.28208906756662,0,70460,-213.2285871893322
2,0.0001574667736524,0.9212274317309448,,,,,0.0099226326806466,100000.0,,105.8006454425864,49.44879143022215,-2.0634309,2.1239262746218124,1,31384,107.8640763425864
2,0.0001574667736524,0.9212274317309448,,,,,0.0099226326806466,100000.0,,87.67943524345756,51.72886059365428,125.67990559999998,65.63731782571305,2,317,-38.00047035654242
2,0.0005480316421497,0.8851662409453787,,,,,0.001754139271894,1000000.0,,131.90826909691094,19.39560959819984,57.2922004,208.05831887872452,0,60581,74.61606869691094
2,0.0005480316421497,0.8851662409453787,,,,,0.001754139271894,1000000.0,,135.44420672180132,34.489590402845565,21.9066155,5.50247124775558,1,42789,113.53759122180132
2,0.0005480316421497,0.8851662409453787,,,,,0.001754139271894,1000000.0,,121.42378201186656,73.00147310272989,12.279470299999998,20.5131190443989,2,52128,109.14431171186656
2,0.0056105735715369,0.8504721045836378,,,,,0.0061589593124754,1000000.0,,5.321049247123301,13.727228170946734,1.6643795,0.5965471101512855,0,43755,3.656669747123301
2,0.0056105735715369,0.8504721045836378,,,,,0.0061589593124754,1000000.0,,15.905515725025907,27.273171351712765,-17.3999697,0.4848402926069673,1,19962,33.30548542502591
2,0.0056105735715369,0.8504721045836378,,,,,0.0061589593124754,1000000.0,,0.5885341853369027,1.0789397739913411,-6.288796700000001,0.0773728742661793,2,54211,6.877330885336903
2,0.0002782699637571,0.909330470201785,,,,,0.0027981902446923,1000000.0,,122.19969879724086,69.189655210342,274.8321624,21.441545400425195,0,58867,-152.63246360275917
2,0.0002782699637571,0.909330470201785,,,,,0.0027981902446923,1000000.0,,91.6196449657902,50.80565696817813,-8.5535675,1.1768591661286625,1,90744,100.1732124657902
2,0.0002782699637571,0.909330470201785,,,,,0.0027981902446923,1000000.0,,142.33452636897565,66.71749192554029,153.8501925,101.65187323661506,2,15345,-11.515666131024346
2,0.0012865237865063,0.9666945557926668,,,,,0.0023000767923163,1000000.0,,211.2988014895585,254.59738587578133,-9.52475,1.6399035960571586,0,75062,220.82355148955853
2,0.0012865237865063,0.9666945557926668,,,,,0.0023000767923163,1000000.0,,91.17423400710103,56.09708146990757,-54.66170100000001,23.19077352605717,1,1398,145.83593500710106
2,0.0012865237865063,0.9666945557926668,,,,,0.0023000767923163,1000000.0,,111.9337963525206,39.85292415079233,415.2634384,195.8967909643936,2,44292,-303.3296420474794
2,0.0001332705832334,0.8735261205042054,,,,,0.0015687328997909,100000.0,,114.43790117027238,51.45455974307495,-2.9701739,1.718309658517838,0,71218,117.40807507027239
2,0.0001332705832334,0.8735261205042054,,,,,0.0015687328997909,100000.0,,100.49783340990544,52.789707637725634,-2.4325386,2.9059349062636004,1,11316,102.93037200990544
2,0.0001332705832334,0.8735261205042054,,,,,0.0015687328997909,100000.0,,98.94138914905488,63.06802858209208,-13.342546,4.444554000483761,2,38660,112.28393514905488
2,0.0005758579063566,0.9142384372327184,,,,,0.0086871683516721,1000000.0,,153.52229284346103,18.28961667537389,5.9155285,14.355852764150754,0,33013,147.60676434346104
2,0.0005758579063566,0.9142384372327184,,,,,0.0086871683516721,1000000.0,,84.4146976351738,45.27135347484015,20.5037996,21.138900083747394,1,51598,63.910898035173794
2,0.0005758579063566,0.9142384372327184,,,,,0.0086871683516721,1000000.0,,111.77119053825736,40.54360385791759,-8.7897607,11.655973054620768,2,71715,120.56095123825736
2,0.0009124213682555,0.8060734697705607,,,,,0.0097367163455905,1000000.0,,216.06815958172083,258.7504737288264,27.9089504,46.50370667050184,0,33984,188.15920918172083
2,0.0009124213682555,0.8060734697705607,,,,,0.0097367163455905,1000000.0,,105.64089645333588,54.99817865872376,2.0471966000000004,14.120665650938252,1,77487,103.59369985333588
