algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
2,0.0037295151009651,0.902962250929254,,,,,0.0051067277861307,1000000.0,,1121.9142852,289.3986826795222,-347.29992501193703,35.128330949169424,0,57545,1469.214210211937
2,0.0037295151009651,0.902962250929254,,,,,0.0051067277861307,1000000.0,,-594.5987514999999,1.6967370545942602,-574.2230630015954,3.069434860134574,1,35416,-20.375688498404543
2,0.0037295151009651,0.902962250929254,,,,,0.0051067277861307,1000000.0,,-603.6642257999999,1.3273132536891867,-614.2439794341102,11.475201569278422,2,90553,10.579753634110261
2,0.0005253069940934,0.8958235051281436,,,,,0.0075259982878149,1000000.0,,735.2211866,50.11367211576992,-433.5496407230821,64.37031810313559,0,14736,1168.7708273230821
2,0.0005253069940934,0.8958235051281436,,,,,0.0075259982878149,1000000.0,,875.8342098999999,36.58631718501808,-402.2300518894568,37.3332226201157,1,99458,1278.0642617894566
2,0.0005253069940934,0.8958235051281436,,,,,0.0075259982878149,1000000.0,,875.2397835999998,435.6512154626588,-479.2965828852612,39.93664363487361,2,73423,1354.536366485261
2,0.0024920897467666,0.9289622627720322,,,,,0.0035577695027301,1000000.0,,1497.1541443,390.0235776615149,-266.8049292203723,212.06391329551505,0,89655,1763.9590735203724
2,0.0024920897467666,0.9289622627720322,,,,,0.0035577695027301,1000000.0,,955.6155978,52.46932836751529,-506.0678720342461,4.64226108351269,1,71431,1461.6834698342461
2,0.0024920897467666,0.9289622627720322,,,,,0.0035577695027301,1000000.0,,2670.8843828,301.2295893063126,-841.9664831596849,47.86859007318952,2,74898,3512.8508659596846
2,0.0007830748368453,0.800577135304135,,,,,0.005881845114209,100000.0,,1177.2270119,30.386234565019475,-223.00761293060205,59.42107343180109,0,34483,1400.2346248306021
2,0.0007830748368453,0.800577135304135,,,,,0.005881845114209,100000.0,,870.4133275,43.32123092491563,-201.45675127393915,75.0692769692283,1,57307,1071.8700787739392
2,0.0007830748368453,0.800577135304135,,,,,0.005881845114209,100000.0,,1185.891719,34.36977200897952,-374.0926297615864,64.18064361455576,2,95270,1559.9843487615863
2,0.0013694807918168,0.8820794350636555,,,,,0.0078495553361447,100000.0,,464.3320003999999,113.8728876403712,-558.1565267626713,111.99365380517663,0,20315,1022.4885271626713
2,0.0013694807918168,0.8820794350636555,,,,,0.0078495553361447,100000.0,,2309.4061466000003,669.1787755740907,-221.87256433230723,96.47565013723587,1,26973,2531.2787109323076
2,0.0013694807918168,0.8820794350636555,,,,,0.0078495553361447,100000.0,,1085.2237724,817.209944041626,-563.0382857439429,48.9309778580699,2,19501,1648.2620581439428
2,0.005233592832316,0.9670052007239446,,,,,0.006772913481613,1000000.0,,-599.7999750000001,1.10014653516657,-599.8736520236358,4.8403621118283935,0,10928,0.07367702363569606
2,0.005233592832316,0.9670052007239446,,,,,0.006772913481613,1000000.0,,344.7995629,363.3931187780244,-628.4489569968603,93.85287177805463,1,48636,973.2485198968602
2,0.005233592832316,0.9670052007239446,,,,,0.006772913481613,1000000.0,,250.2460107,204.66521488492583,-483.7619225920665,55.488217712519216,2,22136,734.0079332920666
2,0.0086778395231272,0.9077771290849338,,,,,0.0029025078901325,10000.0,,523.3609752,29.98342578901404,-607.5728181879967,13.208495551467951,0,4146,1130.9337933879967
2,0.0086778395231272,0.9077771290849338,,,,,0.0029025078901325,10000.0,,-595.2791462,2.0429089500353466,-612.8679012348875,11.309979877270797,1,98058,17.588755034887527
2,0.0086778395231272,0.9077771290849338,,,,,0.0029025078901325,10000.0,,-596.1168597,0.9853411590337822,-575.583713661239,5.265750747615777,2,30280,-20.533146038760947
2,0.001393792108942,0.841751676286602,,,,,0.0040815069130268,100000.0,,927.1398682,306.6645123698021,-197.0174665942468,42.711682583472914,0,77007,1124.1573347942467
2,0.001393792108942,0.841751676286602,,,,,0.0040815069130268,100000.0,,821.0470103,24.392457779825524,-614.294664042411,51.84675540062719,1,299,1435.341674342411
2,0.001393792108942,0.841751676286602,,,,,0.0040815069130268,100000.0,,1289.6673964,43.74217206725646,-300.6286312443665,69.22911764415203,2,47720,1590.2960276443664
2,0.0073520933027848,0.835795146545827,,,,,0.0047544500489181,10000.0,,-598.1870567,0.7785596544704836,-588.1471752215177,12.450910010932844,0,65081,-10.039881478482243
2,0.0073520933027848,0.835795146545827,,,,,0.0047544500489181,10000.0,,-601.8359954999999,0.7864670608924852,-599.063028525142,9.373798686715585,1,32188,-2.772966974857809
2,0.0073520933027848,0.835795146545827,,,,,0.0047544500489181,10000.0,,-599.8969948000001,0.5964171509392776,-595.0438580489514,12.68066436825072,2,14662,-4.853136751048737
2,0.0001348855204,0.987494401166438,,,,,0.0072775812709323,10000.0,,3087.4909713,101.89692030593191,-508.2652257725495,52.11784556141715,0,67548,3595.7561970725496
2,0.0001348855204,0.987494401166438,,,,,0.0072775812709323,10000.0,,1929.7494716,105.85269453570272,-557.5873153410154,22.638766700439422,1,78218,2487.3367869410154
2,0.0001348855204,0.987494401166438,,,,,0.0072775812709323,10000.0,,2472.977519,148.5327744113525,-628.6570360763668,99.10884971607985,2,1197,3101.6345550763667
2,0.0001615801468483,0.8739996417947122,,,,,0.002062032460835,100000.0,,1131.1370305,47.03213386902293,-430.3802574624541,25.48376190102377,0,86260,1561.5172879624542
2,0.0001615801468483,0.8739996417947122,,,,,0.002062032460835,100000.0,,728.4655402000001,92.32060574645946,-308.36202401710324,14.708790433893872,1,42481,1036.8275642171034
2,0.0001615801468483,0.8739996417947122,,,,,0.002062032460835,100000.0,,844.7183207,58.73077608210223,-343.06256264571107,43.75737541207218,2,14806,1187.7808833457111
2,0.0002988114441386,0.8703118505619558,,,,,0.004805407803317,100000.0,,975.2370639,26.85901124052436,-431.1355454317294,36.40005584559112,0,6379,1406.3726093317293
2,0.0002988114441386,0.8703118505619558,,,,,0.004805407803317,100000.0,,934.6824566,93.18130051453336,-79.33977682329423,139.51593013445927,1,3729,1014.0222334232942
2,0.0002988114441386,0.8703118505619558,,,,,0.004805407803317,100000.0,,1058.8921649999995,124.0323420766652,-285.11036240188986,50.34443122139267,2,28064,1344.0025274018894
2,0.0001225649622472,0.882676299765003,,,,,0.0014587928575502,100000.0,,1721.3289949000002,394.0391665232196,-222.0107644242853,129.6522496194326,0,53451,1943.3397593242855
2,0.0001225649622472,0.882676299765003,,,,,0.0014587928575502,100000.0,,379.7459905,132.61907159341592,-621.2067985246522,83.68869171944148,1,39200,1000.9527890246522
2,0.0001225649622472,0.882676299765003,,,,,0.0014587928575502,100000.0,,506.1891724,293.7499991360119,-340.1663984440267,7.680594052916815,2,47528,846.3555708440267
2,0.0010839521857133,0.8404419135998477,,,,,0.0097561788958114,10000.0,,342.6992537,74.7614950128679,-241.66076978819328,88.40998566732283,0,31629,584.3600234881933
2,0.0010839521857133,0.8404419135998477,,,,,0.0097561788958114,10000.0,,543.2160606,119.2712765759045,-323.43835519030324,129.8174457580382,1,10720,866.6544157903032
2,0.0010839521857133,0.8404419135998477,,,,,0.0097561788958114,10000.0,,182.2913471,169.14941385836988,-473.2748296963982,16.301691457550426,2,22280,655.5661767963982
2,0.006452608397942,0.8163499002404411,,,,,0.0034543735803564,1000000.0,,-595.7868464000001,0.7145267455115011,-577.1419884364702,7.869776672216811,0,52644,-18.64485796352983
2,0.006452608397942,0.8163499002404411,,,,,0.0034543735803564,1000000.0,,-598.102835,0.6658489574768538,-608.6558634228073,25.47572830116487,1,92974,10.553028422807301
2,0.006452608397942,0.8163499002404411,,,,,0.0034543735803564,1000000.0,,-594.2207012000001,1.2773592334687145,-582.2166353100911,15.631201992699104,2,36568,-12.004065889909043
2,0.0013162043352542,0.9330372907445728,,,,,0.0015634534677634,1000000.0,,815.8732468999999,114.3827832191092,-183.67419127172172,103.9423229476385,0,39762,999.5474381717216
2,0.0013162043352542,0.9330372907445728,,,,,0.0015634534677634,1000000.0,,688.3837419000001,57.52058140555772,-428.64142902176826,18.212372820126102,1,41013,1117.0251709217684
2,0.0013162043352542,0.9330372907445728,,,,,0.0015634534677634,1000000.0,,744.9441251000001,184.0069458540493,-430.2460970461187,30.172228042114785,2,28401,1175.1902221461187
2,0.0008052334966379,0.917470197634668,,,,,0.0075262338336099,1000000.0,,556.7990838000001,72.06730850685865,-550.5980778659738,52.08430257727134,0,70460,1107.3971616659737
2,0.0008052334966379,0.917470197634668,,,,,0.0075262338336099,1000000.0,,906.6737925,43.7081561569574,-424.726759510724,48.11706646089106,1,31384,1331.400552010724
2,0.0008052334966379,0.917470197634668,,,,,0.0075262338336099,1000000.0,,527.2411493000001,87.5653984587082,-374.67077711785095,122.45197025054053,2,317,901.911926417851
2,0.005165413779326,0.8284337439446885,,,,,0.0056870324348795,1000000.0,,-596.8480169000001,3.526296985070124,-603.5088850685395,11.36596273780753,0,60581,6.660868168539423
2,0.005165413779326,0.8284337439446885,,,,,0.0056870324348795,1000000.0,,-23.7469105,7.638930563577722,-612.1583562402054,7.268022208754089,1,42789,588.4114457402054
2,0.005165413779326,0.8284337439446885,,,,,0.0056870324348795,1000000.0,,-596.8946065,0.7792344706250162,-594.9832426418318,2.1766430261826684,2,52128,-1.9113638581682153
2,0.0060205799196252,0.919979632000696,,,,,0.0094219991555616,10000.0,,1538.2570453,115.88732457970848,-446.16001588624624,21.02832289304848,0,43755,1984.4170611862464
2,0.0060205799196252,0.919979632000696,,,,,0.0094219991555616,10000.0,,573.2488925,18.85554921772776,-555.3341614148055,28.981302404457992,1,19962,1128.5830539148055
2,0.0060205799196252,0.919979632000696,,,,,0.0094219991555616,10000.0,,-599.7195774,0.5675958767310171,-601.9586101806956,7.378442628440307,2,54211,2.2390327806955383
2,0.0007824002311004,0.9390875218009188,,,,,0.0010055368276966,1000000.0,,748.9743525,83.55205583485642,-440.2668807938055,22.00629791034476,0,58867,1189.2412332938056
2,0.0007824002311004,0.9390875218009188,,,,,0.0010055368276966,1000000.0,,568.4351264,586.7796603851897,-573.204820870774,85.33274549484001,1,90744,1141.639947270774
2,0.0007824002311004,0.9390875218009188,,,,,0.0010055368276966,1000000.0,,543.1124108,522.8868389950824,-409.24110550654586,25.620909650591063,2,15345,952.3535163065459
2,0.000532344701405,0.860505213079508,,,,,0.0014060975131755,100000.0,,1025.8641144,511.07197895296406,-426.1752186301281,55.41851758750717,0,75062,1452.039333030128
2,0.000532344701405,0.860505213079508,,,,,0.0014060975131755,100000.0,,1033.2966204,634.282850630599,-393.232017784199,76.76780846421299,1,1398,1426.5286381841988
2,0.000532344701405,0.860505213079508,,,,,0.0014060975131755,100000.0,,958.9298049,494.5432999338829,-302.9469363063748,45.671015348079,2,44292,1261.8767412063748
2,0.0049544216746437,0.8117505648429856,,,,,0.0054020796656298,10000.0,,-593.1585322999999,0.5334181361946813,-593.2753158968874,3.494062612489425,0,71218,0.11678359688744422
2,0.0049544216746437,0.8117505648429856,,,,,0.0054020796656298,10000.0,,-597.760607,2.310457354477204,-586.2807186858321,5.07144692373098,1,11316,-11.479888314167965
2,0.0049544216746437,0.8117505648429856,,,,,0.0054020796656298,10000.0,,-597.5763132999999,0.521079651897502,-612.1264283201657,15.403000637079632,2,38660,14.550115020165777
2,0.0007038866672604,0.9564914798729616,,,,,0.0089508200789749,100000.0,,1368.5713216999998,1218.3410626614325,-520.1914356867361,61.46699430568857,0,33013,1888.7627573867358
2,0.0007038866672604,0.9564914798729616,,,,,0.0089508200789749,100000.0,,2403.5300573,465.6357762284076,-559.210487551206,112.86759652153673,1,51598,2962.740544851206
2,0.0007038866672604,0.9564914798729616,,,,,0.0089508200789749,100000.0,,1905.9107029,1120.023334077381,-514.7796509397682,62.03845011514704,2,71715,2420.6903538397682
2,0.0001326010782036,0.9576556943879428,,,,,0.0067265713294743,1000000.0,,1705.0120099,724.1189392736146,-507.4813615963336,57.5637925699621,0,33984,2212.4933714963336
2,0.0001326010782036,0.9576556943879428,,,,,0.0067265713294743,1000000.0,,506.8369049,159.03044833683688,-528.0914053276298,29.036573909722595,1,77487,1034.9283102276297
2,0.0001326010782036,0.9576556943879428,,,,,0.0067265713294743,1000000.0,,3295.3037016000003,316.1614624799448,-507.61711956980514,46.59080855644264,2,62870,3802.9208211698055
2,0.0002067459610473,0.9057575230854626,,,,,0.0071004128836534,10000.0,,626.1605202,63.33097278274403,-259.9215866159473,58.158542528632616,0,92891,886.0821068159473
2,0.0002067459610473,0.9057575230854626,,,,,0.0071004128836534,10000.0,,302.2613673,220.25212980164304,-279.05635952265203,19.96475847012773,1,36791,581.317726822652
2,0.0002067459610473,0.9057575230854626,,,,,0.0071004128836534,10000.0,,328.6987924,644.57595715979,-442.13011215227306,141.20319516818813,2,85245,770.8289045522731
2,0.0026631715628486,0.9251002670633364,,,,,0.0070289513339313,1000000.0,,2197.9576827,79.76870479844473,-442.0001866071019,43.327159370673535,0,99883,2639.957869307102
2,0.0026631715628486,0.9251002670633364,,,,,0.0070289513339313,1000000.0,,1726.2538420999997,402.19993730577744,-383.58894727565496,79.71036024359569,1,81710,2109.842789375655
2,0.0026631715628486,0.9251002670633364,,,,,0.0070289513339313,1000000.0,,2196.1255466,40.80627982634189,-537.7547454759977,24.27732482721944,2,9281,2733.880292075997
2,0.0072376839392055,0.8129414662583843,,,,,0.0090018839202112,10000.0,,-599.2021298,0.9680117830879714,-598.413534648437,3.688111518443744,0,7475,-0.7885951515629586
2,0.0072376839392055,0.8129414662583843,,,,,0.0090018839202112,10000.0,,-594.1916335,3.178450326057156,-590.4578835593536,2.4088485200559187,1,71751,-3.733749940646362
2,0.0072376839392055,0.8129414662583843,,,,,0.0090018839202112,10000.0,,-594.0814484,2.829776818113586,-591.384026432503,5.874348578591932,2,35246,-2.6974219674970072
2,0.0001728263303004,0.8905073821657423,,,,,0.0071239461620302,10000.0,,843.5710728999999,83.71596057500474,-193.3143682180089,7.724824806942499,0,10252,1036.8854411180087
2,0.0001728263303004,0.8905073821657423,,,,,0.0071239461620302,10000.0,,364.3162915,130.4778871198127,-268.91171568227,48.05069520842235,1,35635,633.22800718227
2,0.0001728263303004,0.8905073821657423,,,,,0.0071239461620302,10000.0,,829.6557153000001,47.470898866824726,-186.530253023369,38.65000647880051,2,59959,1016.1859683233691
2,0.005339333043454,0.9231941942951304,,,,,0.0087812178323024,100000.0,,-595.8513279,1.2528051315262396,-589.6542593352613,3.8814798712290552,0,24202,-6.197068564738743
2,0.005339333043454,0.9231941942951304,,,,,0.0087812178323024,100000.0,,1092.2745491,14.161458184838745,-589.9687059884658,72.0028826369358,1,12236,1682.243255088466
2,0.005339333043454,0.9231941942951304,,,,,0.0087812178323024,100000.0,,-595.2999250999999,1.2158028666538956,-585.2449146075639,7.298692018333292,2,36569,-10.05501049243594
2,0.000421839041169,0.8519209251174213,,,,,0.0014639157324855,100000.0,,579.1104007,485.8792448114978,-370.8409135689817,18.92363847709757,0,35212,949.9513142689817
2,0.000421839041169,0.8519209251174213,,,,,0.0014639157324855,100000.0,,1080.6964891,87.66535071342983,-471.5858241472379,92.82475260358972,1,35122,1552.2823132472379
2,0.000421839041169,0.8519209251174213,,,,,0.0014639157324855,100000.0,,1294.3974161,397.0632315118408,-122.7226665663158,60.70186391769796,2,10377,1417.120082666316
2,0.0015349399568379,0.8216490138709428,,,,,0.0062550508314365,100000.0,,1006.8006162,504.6222693639064,-167.6314901282516,39.30683453420534,0,11686,1174.4321063282516
2,0.0015349399568379,0.8216490138709428,,,,,0.0062550508314365,100000.0,,1141.2903288,43.45989165407761,-396.3420432992838,84.58370387539051,1,4394,1537.6323720992837
2,0.0015349399568379,0.8216490138709428,,,,,0.0062550508314365,100000.0,,1283.542684,53.90635084868949,-362.0007759197193,142.35470510047787,2,650,1645.5434599197192
2,0.0054658664692746,0.8711353837175428,,,,,0.0056343071082825,100000.0,,-593.3770429000001,1.1959181952590785,-589.6677389794495,3.440658407543664,0,41144,-3.70930392055061
2,0.0054658664692746,0.8711353837175428,,,,,0.0056343071082825,100000.0,,-596.9279863999999,0.8808203491230395,-595.413850832847,3.214245348552642,1,85537,-1.5141355671529482
2,0.0054658664692746,0.8711353837175428,,,,,0.0056343071082825,100000.0,,-595.8472222,0.7589695429368435,-587.612976616461,4.171962277536091,2,57681,-8.234245583539064
2,0.0018377126396883,0.8321735855467436,,,,,0.0056507138498897,10000.0,,345.55494450000003,45.26403210478512,-499.4292108244903,76.91247755385193,0,78156,844.9841553244903
2,0.0018377126396883,0.8321735855467436,,,,,0.0056507138498897,10000.0,,613.4239898,53.67953304679693,-381.0113325013186,193.7776829737724,1,35698,994.4353223013186
2,0.0018377126396883,0.8321735855467436,,,,,0.0056507138498897,10000.0,,888.0989745,60.199930395903856,-431.96323032054863,111.07966260461104,2,50636,1320.0622048205487
2,0.0001126388168503,0.8377873152744159,,,,,0.0012056147625132,1000000.0,,688.6300844,175.8499800403721,-542.4065847777762,2.571317533079827,0,73401,1231.0366691777763
2,0.0001126388168503,0.8377873152744159,,,,,0.0012056147625132,1000000.0,,1202.5690759,392.5098244133149,-117.20245963672714,142.97423714668204,1,82869,1319.771535536727
2,0.0001126388168503,0.8377873152744159,,,,,0.0012056147625132,1000000.0,,656.9746737,304.862091303714,-269.1997974863625,43.837546029546274,2,36797,926.1744711863626
