algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
2,0.0002311075408191,0.9657514866842744,,,,,0.0050408361634447,1000000.0,,71.00055230000001,104.81558597913649,6.628169939911459,5.028209875484827,0,58333,64.37238236008855
2,0.0002311075408191,0.9657514866842744,,,,,0.0050408361634447,1000000.0,,285.0583963,9.297623923672116,15.999158339994027,14.353525901141843,1,53622,269.059237960006
2,0.0002311075408191,0.9657514866842744,,,,,0.0050408361634447,1000000.0,,426.4191385,117.96585721429138,9.031567725539208,6.055031589612047,2,83696,417.38757077446076
2,0.0001825883497901,0.9006355324151184,,,,,0.0098600838368952,10000.0,,174.8079642,1.93067032373483,14.16963924318552,8.079268137153466,0,86335,160.63832495681447
2,0.0001825883497901,0.9006355324151184,,,,,0.0098600838368952,10000.0,,371.3077519,36.77484068393313,17.295067012310028,17.181959244971257,1,26709,354.01268488769
2,0.0001825883497901,0.9006355324151184,,,,,0.0098600838368952,10000.0,,121.9434364,7.770081323500406,29.021589744091035,17.039509144038696,2,11332,92.92184665590896
2,0.0023409553618426,0.9645976979235656,,,,,0.0026392618334189,100000.0,,37.7284442,0.8342943266642523,20.723887586593627,13.383843140977955,0,81722,17.004556613406372
2,0.0023409553618426,0.9645976979235656,,,,,0.0026392618334189,100000.0,,38.1038315,0.631704392276049,14.211662486195564,7.609083555113893,1,74098,23.892169013804434
2,0.0023409553618426,0.9645976979235656,,,,,0.0026392618334189,100000.0,,2.6333417,0.1495357644077496,0.8185621030628681,0.604697851460772,2,25805,1.8147795969371319
2,0.003754788040474,0.8372675606470333,,,,,0.0071892277227656,100000.0,,-0.6317821,0.0665935356974684,0.4848316170275211,0.7233158896171191,0,41881,-1.116613717027521
2,0.003754788040474,0.8372675606470333,,,,,0.0071892277227656,100000.0,,37.6634968,0.6788568447805182,22.88641751408577,18.436004978997627,1,47537,14.777079285914226
2,0.003754788040474,0.8372675606470333,,,,,0.0071892277227656,100000.0,,4.8810219,0.0569965431942149,1.4293766021728516,0.6175322841514134,2,14013,3.451645297827149
2,0.0040115609177989,0.945175080190778,,,,,0.0021218879124458,10000.0,,2.1575786,0.0160172299927297,0.5437826506793499,0.8511642684898089,0,78482,1.61379594932065
2,0.0040115609177989,0.945175080190778,,,,,0.0021218879124458,10000.0,,4.910747199999999,0.0741630845081297,1.2231617882847785,0.3585250292740732,1,59332,3.687585411715221
2,0.0040115609177989,0.945175080190778,,,,,0.0021218879124458,10000.0,,-2.2633417,0.3390365203897804,8.363493963330985,18.85149488857294,2,62317,-10.626835663330985
2,0.0005977440668897,0.8945063306780949,,,,,0.0015040178997137,100000.0,,163.7423365,7.677348769953205,17.028687492222524,19.64605651614858,0,49917,146.71364900777746
2,0.0005977440668897,0.8945063306780949,,,,,0.0015040178997137,100000.0,,131.6639078,5.065148272366481,21.590953190438448,14.876589204109568,1,82738,110.07295460956155
2,0.0005977440668897,0.8945063306780949,,,,,0.0015040178997137,100000.0,,182.3301318,4.044337794238159,18.9393738059327,8.902935858104383,2,64188,163.39075799406731
2,0.000380161659427,0.9591785568111434,,,,,0.0086810454231052,1000000.0,,332.3918883,15.843561735587944,16.059238052368165,10.58430034088819,0,10533,316.3326502476318
2,0.000380161659427,0.9591785568111434,,,,,0.0086810454231052,1000000.0,,173.5645444,1.6070923745780283,10.8680206656456,4.712638270270575,1,90352,162.6965237343544
2,0.000380161659427,0.9591785568111434,,,,,0.0086810454231052,1000000.0,,188.6590877,4.909360055025704,23.90194928646088,15.737508053578985,2,38924,164.7571384135391
2,0.007271779943099,0.8260479861096789,,,,,0.0026080314173017,100000.0,,0.7797902000000001,0.0666815103425229,0.9762416139245034,0.3747450724843927,0,47371,-0.19645141392450327
2,0.007271779943099,0.8260479861096789,,,,,0.0026080314173017,100000.0,,4.4150011,0.0344398189061733,1.099663194082677,0.5364931158503211,1,81517,3.3153379059173225
2,0.007271779943099,0.8260479861096789,,,,,0.0026080314173017,100000.0,,-0.5908053,0.0867371544345904,-0.1051608484238386,1.3767875591104195,2,53178,-0.4856444515761614
2,0.0001108395458151,0.8512857976216426,,,,,0.0050405641429561,100000.0,,171.97701690000002,1.6677266801827195,15.938493412733076,8.616343751028438,0,33477,156.03852348726696
2,0.0001108395458151,0.8512857976216426,,,,,0.0050405641429561,100000.0,,168.06141139999997,1.7423770940636938,21.533216747641564,19.410260484563672,1,88850,146.5281946523584
2,0.0001108395458151,0.8512857976216426,,,,,0.0050405641429561,100000.0,,157.0051347,25.047618371537418,14.363415904343128,14.900549429824608,2,4437,142.64171879565689
2,0.0066087237659335,0.8516075898473136,,,,,0.0068275969696152,10000.0,,37.7135918,0.8350055320392551,21.38590781092644,22.13339539918728,0,74399,16.327683989073563
2,0.0066087237659335,0.8516075898473136,,,,,0.0068275969696152,10000.0,,4.897430699999999,0.068834047036405,1.6090798944234848,0.6883707443875592,1,49600,3.2883508055765143
2,0.0066087237659335,0.8516075898473136,,,,,0.0068275969696152,10000.0,,0.7709434999999999,0.0866392266450365,0.9270910941064358,0.268037143242032,2,99533,-0.15614759410643586
2,0.0012848119156115,0.821786928145651,,,,,0.0028950542410375,100000.0,,37.5098782,0.9120310732415644,15.521558232605456,6.637194936409204,0,66201,21.988319967394546
2,0.0012848119156115,0.821786928145651,,,,,0.0028950542410375,100000.0,,-2.386549,0.2907312112481218,0.5941207334399223,0.7524141172609583,1,91935,-2.9806697334399224
2,0.0012848119156115,0.821786928145651,,,,,0.0028950542410375,100000.0,,308.8036319,67.52929199728611,26.06009378433228,19.934572502176422,2,32409,282.7435381156678
2,0.0003301878018095,0.8084652470192315,,,,,0.0077796060634213,1000000.0,,359.6090484,136.2513250313113,24.59038916863501,17.597699604780136,0,52322,335.018659231365
2,0.0003301878018095,0.8084652470192315,,,,,0.0077796060634213,1000000.0,,166.03567460000002,2.963102270627872,18.306717215199026,16.15483902351471,1,84557,147.728957384801
2,0.0003301878018095,0.8084652470192315,,,,,0.0077796060634213,1000000.0,,169.3660339,1.654179756975246,15.22711951136589,7.8263804476693055,2,88306,154.1389143886341
2,0.002504595195059,0.8526962571921017,,,,,0.0084349495922536,10000.0,,-0.6317902,0.0977429725134242,0.0622903231531381,0.5791606604127474,0,93387,-0.6940805231531381
2,0.002504595195059,0.8526962571921017,,,,,0.0084349495922536,10000.0,,-2.3025629,0.3166624468807282,5.518255993723869,10.127976801499488,1,48553,-7.820818893723869
2,0.002504595195059,0.8526962571921017,,,,,0.0084349495922536,10000.0,,4.426949700000001,0.0259686539583784,1.0616141006350517,1.1987591184759894,2,79114,3.3653355993649487
2,0.0005787408142515,0.8298402521064278,,,,,0.0053074634575596,10000.0,,170.6498914,1.6708473446429002,28.263748525083063,12.87529171688834,0,71210,142.38614287491694
2,0.0005787408142515,0.8298402521064278,,,,,0.0053074634575596,10000.0,,250.943793,72.09277679440552,18.996713182330133,12.95623861610328,1,84783,231.94707981766987
2,0.0005787408142515,0.8298402521064278,,,,,0.0053074634575596,10000.0,,135.6831874,4.201798895035182,27.742192524671555,18.01861862208116,2,79797,107.94099487532846
2,0.0006990800458607,0.8509684123867353,,,,,0.009330871237595,1000000.0,,138.5715703,4.075460909405779,16.648835983942263,9.66515275454612,0,3200,121.92273431605773
2,0.0006990800458607,0.8509684123867353,,,,,0.009330871237595,1000000.0,,245.3875526,81.6569974262546,27.75538341999054,16.602922968656674,1,74025,217.63216918000944
2,0.0006990800458607,0.8509684123867353,,,,,0.009330871237595,1000000.0,,299.1470861,31.79085212570602,6.153859397768974,4.705977073234863,2,98918,292.993226702231
2,0.0033461566425634,0.8041985307520259,,,,,0.0035284177151095,100000.0,,357.8489949000001,3.9915775184066393,33.13657672330737,16.206407837389712,0,49602,324.7124181766927
2,0.0033461566425634,0.8041985307520259,,,,,0.0035284177151095,100000.0,,4.396127600000001,0.0311888547439626,0.9954848095774652,0.4096675843462321,1,72820,3.4006427904225354
2,0.0033461566425634,0.8041985307520259,,,,,0.0035284177151095,100000.0,,38.00518190000001,0.6580226191576477,11.286154600977898,4.3365245676449335,2,72934,26.719027299022112
2,0.0009623499368519,0.808782384316025,,,,,0.0063486651064324,1000000.0,,370.937339,9.796036997233346,4.540565349021927,4.68940816176917,0,50415,366.3967736509781
2,0.0009623499368519,0.808782384316025,,,,,0.0063486651064324,1000000.0,,396.6158875,271.5619116700519,17.890758679062127,16.21504305875929,1,34421,378.72512882093787
2,0.0009623499368519,0.808782384316025,,,,,0.0063486651064324,1000000.0,,783.3063470999999,292.8816507590568,14.13686635158956,11.845221435313103,2,59153,769.1694807484104
2,0.0059452965621712,0.974366930747068,,,,,0.0016200784902418,10000.0,,2.680388,0.1122724331187313,1.2719175897538662,0.5831095668307763,0,12821,1.408470410246134
2,0.0059452965621712,0.974366930747068,,,,,0.0016200784902418,10000.0,,0.7586959,0.0738438242555868,0.918898133933544,0.6238344463822508,1,62249,-0.16020223393354405
2,0.0059452965621712,0.974366930747068,,,,,0.0016200784902418,10000.0,,4.9217979,0.0551129671864071,1.5332056015729905,0.2175374617162216,2,27625,3.3885922984270094
2,0.0001265169664155,0.9929235686113376,,,,,0.0076028631657934,1000000.0,,345.7808431,92.77950525834842,13.986771615967154,12.410931229273707,0,10319,331.7940714840329
2,0.0001265169664155,0.9929235686113376,,,,,0.0076028631657934,1000000.0,,968.0512023,97.16735809491551,34.34424449902726,30.985254262353905,1,5728,933.7069578009728
2,0.0001265169664155,0.9929235686113376,,,,,0.0076028631657934,1000000.0,,408.1755529,76.5072839096118,7.036339536309242,6.594083957441032,2,4241,401.13921336369077
2,0.0009182723280763,0.8129683282787421,,,,,0.0041815551166394,100000.0,,180.04367229999997,3.644159451525773,14.765124130249024,4.191782077334191,0,21679,165.27854816975093
2,0.0009182723280763,0.8129683282787421,,,,,0.0041815551166394,100000.0,,367.2189334000001,17.286394074794718,14.774873992800712,7.725476612354781,1,19004,352.44405940719935
2,0.0009182723280763,0.8129683282787421,,,,,0.0041815551166394,100000.0,,169.819424,2.348403079107844,28.195857417583465,19.354938615750942,2,33524,141.62356658241654
2,0.0049327899103038,0.853951581301975,,,,,0.0041771752430443,100000.0,,2.6229644,0.0743408349121799,1.1147089309990406,0.5738243675991572,0,86293,1.5082554690009593
2,0.0049327899103038,0.853951581301975,,,,,0.0041771752430443,100000.0,,-2.3859417,0.2232041992862364,9.399025801196697,13.203823067470658,1,56418,-11.784967501196697
2,0.0049327899103038,0.853951581301975,,,,,0.0041771752430443,100000.0,,-2.3440652,0.2165429287581563,1.21691321687249,5.026633600356012,2,99584,-3.5609784168724903
2,0.0007137472336038,0.9156515709334284,,,,,0.0064721521318181,10000.0,,238.6636259,16.466924415724073,3.1588628739118576,1.752782826712266,0,88351,235.50476302608814
2,0.0007137472336038,0.9156515709334284,,,,,0.0064721521318181,10000.0,,277.9604573,56.22638358668238,16.782295370101927,8.918336552526746,1,97531,261.17816192989807
2,0.0007137472336038,0.9156515709334284,,,,,0.0064721521318181,10000.0,,237.1316164,120.22821373630984,3.144111970067024,1.294072704943506,2,32969,233.98750442993298
2,0.0001887352626648,0.882509424942183,,,,,0.0061533904457894,1000000.0,,185.6101287,2.2113372678409333,15.716846984624862,5.881106821137984,0,61109,169.89328171537514
2,0.0001887352626648,0.882509424942183,,,,,0.0061533904457894,1000000.0,,166.8670401,1.2504195638099636,12.282523602247238,6.1688993431078,1,66550,154.58451649775276
2,0.0001887352626648,0.882509424942183,,,,,0.0061533904457894,1000000.0,,139.5947677,4.674839413442988,7.319109338521957,5.900162995366618,2,36958,132.27565836147804
2,0.0046749209221219,0.8840275825653711,,,,,0.0031719099125007,10000.0,,2.165236,0.0138087725884671,1.0156085312366483,0.2004709963943101,0,63892,1.1496274687633519
2,0.0046749209221219,0.8840275825653711,,,,,0.0031719099125007,10000.0,,-2.368572,0.2293310881415775,13.551913371449336,30.285066479142657,1,12043,-15.920485371449336
2,0.0046749209221219,0.8840275825653711,,,,,0.0031719099125007,10000.0,,4.9078882,0.0546571126017465,1.6873830437660218,0.2591524337637102,2,93573,3.220505156233979
2,0.0025755556087006,0.9901190759532928,,,,,0.0068510803655236,1000000.0,,-0.5755473,0.0725183157982174,0.018270241189748,0.4928793057483121,0,93566,-0.5938175411897479
2,0.0025755556087006,0.9901190759532928,,,,,0.0068510803655236,1000000.0,,2.1648988000000005,0.0182376589276146,0.9407507747411727,0.2877904352039421,1,48499,1.2241480252588277
2,0.0025755556087006,0.9901190759532928,,,,,0.0068510803655236,1000000.0,,37.43437620000001,1.006675821810357,21.03415675163269,10.953600694001764,2,13935,16.40021944836732
2,0.0032528521586239,0.9438840684136168,,,,,0.0083354111297734,1000000.0,,37.780528200000006,0.6889092829930211,18.88531474163756,14.13411482354998,0,38771,18.895213458362445
2,0.0032528521586239,0.9438840684136168,,,,,0.0083354111297734,1000000.0,,4.930631100000001,0.0626122887466191,1.788480347394943,0.4554721677264169,1,44435,3.1421507526050583
2,0.0032528521586239,0.9438840684136168,,,,,0.0083354111297734,1000000.0,,37.8752516,1.144777076479713,16.545955469831824,12.147149054101073,2,79703,21.329296130168174
2,0.0006703811919026,0.9580925242363753,,,,,0.0091952840989358,100000.0,,463.447553,171.8752854849296,20.260127841681243,19.21639600148649,0,84254,443.1874251583188
2,0.0006703811919026,0.9580925242363753,,,,,0.0091952840989358,100000.0,,403.9016379,57.4920982164112,3.024119958281517,1.4315926115564306,1,56372,400.8775179417185
2,0.0006703811919026,0.9580925242363753,,,,,0.0091952840989358,100000.0,,418.5507362,40.25603137674121,4.06469025425613,3.525731648492222,2,63391,414.4860459457439
2,0.0014044897161006,0.8648477078544253,,,,,0.0029774286830227,1000000.0,,175.5733967,2.610819925035508,12.681394519004971,9.563274933363235,0,16868,162.892002180995
2,0.0014044897161006,0.8648477078544253,,,,,0.0029774286830227,1000000.0,,38.1995622,1.1975455354660052,14.02736617922783,7.440764145846874,1,2057,24.172196020772173
2,0.0014044897161006,0.8648477078544253,,,,,0.0029774286830227,1000000.0,,336.6204762,17.84246527270532,23.21500081419945,19.804217636320523,2,93371,313.4054753858005
2,0.0007476321863333,0.8114604139597439,,,,,0.0048791842719479,100000.0,,287.9886521,55.6005307892549,16.760853603482246,17.702456675842544,0,9320,271.2277984965178
2,0.0007476321863333,0.8114604139597439,,,,,0.0048791842719479,100000.0,,176.3620259,1.6654169551503573,19.07672838568688,11.516859136373256,1,82451,157.2852975143131
2,0.0007476321863333,0.8114604139597439,,,,,0.0048791842719479,100000.0,,38.0849425,0.8331656929851649,31.85893126130104,27.320485146962515,2,99699,6.2260112386989555
2,0.001309633148717,0.9361729228015718,,,,,0.0034820330422771,1000000.0,,37.8655318,0.9460555150802512,15.058712975680828,5.969005482938655,0,43462,22.806818824319173
2,0.001309633148717,0.9361729228015718,,,,,0.0034820330422771,1000000.0,,595.1598811000001,137.13742754790457,26.986937591433524,15.541361299682846,1,58107,568.1729435085666
2,0.001309633148717,0.9361729228015718,,,,,0.0034820330422771,1000000.0,,419.6698179,90.00471450070806,23.4853368125856,19.09013661939614,2,53560,396.1844810874144
2,0.0002924491353862,0.8219752810241604,,,,,0.0080795687279592,100000.0,,164.5605885,19.484758222821817,21.44046071171761,7.381782932254319,0,48430,143.1201277882824
2,0.0002924491353862,0.8219752810241604,,,,,0.0080795687279592,100000.0,,169.3211561,1.817371435197077,23.47504520490765,14.661621379091494,1,65654,145.84611089509235
2,0.0002924491353862,0.8219752810241604,,,,,0.0080795687279592,100000.0,,155.63752359999998,21.43397318282741,7.246782441437245,8.392271613218199,2,65242,148.39074115856275
2,0.0030158151711776,0.9375928902361576,,,,,0.0078679104089979,100000.0,,2.6094771000000003,0.1143235270129906,1.2328896012157202,0.4400512711827107,0,65913,1.37658749878428
2,0.0030158151711776,0.9375928902361576,,,,,0.0078679104089979,100000.0,,2.1673238,0.0185050204528393,0.9956859186291694,0.1188744672983122,1,66302,1.1716378813708306
2,0.0030158151711776,0.9375928902361576,,,,,0.0078679104089979,100000.0,,0.7446564,0.0953954266746577,0.9655079424381257,0.1978401198418211,2,82770,-0.22085154243812566
2,0.0006446804114283,0.9085166839964296,,,,,0.0052748405216674,100000.0,,155.5396305,2.490480258195606,13.320641241967678,8.914989482802676,0,68142,142.2189892580323
2,0.0006446804114283,0.9085166839964296,,,,,0.0052748405216674,100000.0,,360.4373269,6.118538673916219,14.99512996673584,9.300918631232337,1,79453,345.4421969332642
2,0.0006446804114283,0.9085166839964296,,,,,0.0052748405216674,100000.0,,179.1854126,2.660503800515769,20.061399760842324,10.862590320847698,2,97770,159.12401283915767
2,0.0001551229853473,0.8390134056451884,,,,,0.0061439877460802,1000000.0,,134.9523864,5.507894597615957,7.578905511647463,9.92449831325721,0,9344,127.37348088835253
2,0.0001551229853473,0.8390134056451884,,,,,0.0061439877460802,1000000.0,,618.7839804,140.09684097330205,9.551296300441027,7.109677966665362,1,58528,609.232684099559
2,0.0001551229853473,0.8390134056451884,,,,,0.0061439877460802,1000000.0,,243.0287439,84.84162337623575,20.314305814355613,13.26169608356656,2,79539,222.7144380856444
2,0.003384152541754,0.8322525991577653,,,,,0.0030959257361485,10000.0,,-0.6825680000000001,0.1101720205269922,0.3640693534165621,0.4766614645765727,0,27205,-1.0466373534165623
2,0.003384152541754,0.8322525991577653,,,,,0.0030959257361485,10000.0,,2.156028500000001,0.0185813929362144,0.9256285041570664,0.1225983866751112,1,64268,1.2303999958429346
