learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0059109493910996,0.9594008424577388,,2048.0,,196.518968,55.28640942434635,7.78059410826063,6.625335183300076,-188.73837389173937,-188.73837389173937,1,0.9413294426777946,0.6547268524117587,,,
0.0011456242935826,0.9451728736492108,,2048.0,,172.1984132,1.4135666611871394,29.130726417340338,16.75387735396079,-143.06768678265968,-143.06768678265968,1,0.9017770865596528,0.931971448130954,,,
0.0017812233212092,0.9813595390678292,,1024.0,,321.19813975000005,4.662415025214014,116.35803143475204,291.76167109226054,-204.840108315248,-204.84010831524802,1,0.9423962794040076,0.931073798921233,,,
0.0002713906626733,0.8320952043350922,,512.0,,169.6890527,1.8381189506623663,33.37075092121959,18.74283739594384,-136.3183017787804,-136.3183017787804,1,0.9371543307413208,0.5559210393970884,,,
0.0035331558950327,0.8758188319051802,,1024.0,,282.01811680000003,3.42095561540623,12.45728821605444,10.994131990552862,-269.5608285839456,-269.5608285839456,1,0.9779643798180432,0.9217428395438448,,,
0.0011099464093846,0.8748663047653251,,512.0,,215.8454325,22.32135851212168,15.033092373609543,10.113715038210312,-200.8123401263904,-200.81234012639044,1,0.9882531419613916,0.6095382164788932,,,
0.0002224051958137,0.8558177319038711,,128.0,,170.9085014,1.806755936493481,27.944597930461168,21.00286697487755,-142.96390346953885,-142.96390346953885,1,0.9367066071733582,0.8495143032633639,,,
0.005150277622728,0.9035009156632006,,512.0,,386.3832881,39.96613197924585,8.49123036712408,6.521682467137248,-377.8920577328759,-377.8920577328759,1,0.9640982426344412,0.5093532341609719,,,
0.0012342574990823,0.9803118307078436,,512.0,,170.126646,1.3027222860134826,24.038283304870127,13.947843693778884,-146.08836269512986,-146.08836269512986,1,0.9262202602934116,0.5607824459130695,,,
0.0017762335161583,0.906605326617239,,1024.0,,155.31929645,11.2780395793357,28.682368570566176,18.50572442225686,-126.6369278794338,-126.63692787943381,1,0.9652839378447902,0.7465800755439338,,,
0.0004950039780072,0.9550879113007372,,512.0,,214.26062075,1.6902680744084582,23.27986146811163,14.130344723445814,-190.9807592818884,-190.98075928188837,1,0.953544423942174,0.6395052480680556,,,
0.0009886387929687,0.9895559256758842,,512.0,,346.97556415,8.992894089607436,26.70499216467142,22.11791402869921,-320.2705719853286,-320.2705719853286,1,0.9284941776546612,0.5792257607613653,,,
0.0008812872428424,0.8872968951683837,,512.0,,534.15351855,70.94071698011099,31.72922656983137,19.0164059694869,-502.42429198016856,-502.42429198016856,1,0.986337692300132,0.8479703857972412,,,
0.0004418301000714,0.930374433780122,,2048.0,,101.28979695,7.462474212107076,32.57104735451285,33.30851026562407,-68.71874959548717,-68.71874959548714,1,0.909253529828374,0.8365125368618891,,,
0.0007893560263947,0.847837305741351,,128.0,,372.10012275,4.490980875428294,11.37103094421327,7.733153178230353,-360.7290918057867,-360.72909180578677,1,0.9572203390956232,0.522474642227828,,,
0.0001405074298313,0.8296335423306526,,512.0,,52.1188127,1.116731318936794,43.3175978589803,23.02995857336955,-8.8012148410197,-8.8012148410197,1,0.9631583382473996,0.8785311175528518,,,
0.0013144820394498,0.884945791576946,,1024.0,,288.88311209999995,70.52775529131952,22.15813126005232,11.35086275111471,-266.72498083994765,-266.72498083994765,1,0.938174896748162,0.7663806175318539,,,
0.0001646376966998,0.8237552967579649,,2048.0,,54.56371215,1.0593431616878586,45.33331609964371,21.998702029015288,-9.23039605035629,-9.23039605035629,1,0.9879020024222134,0.5004908719984957,,,
0.000626353163796,0.8588508812138713,,512.0,,171.78877025000003,1.557172432117549,19.199084228090943,15.841868950113344,-152.58968602190907,-152.58968602190907,1,0.9886439099176246,0.8136512146922987,,,
0.0053713762169351,0.9746825812033184,,1024.0,,79.45752399999999,2.8670303538867192,4.07413957323879,1.4027770103098702,-75.3833844267612,-75.3833844267612,1,0.9811794952646408,0.9598336407502334,,,
0.0034508518348824,0.8173257839290704,,512.0,,177.54254239999997,4.442019998616915,29.552021146565675,17.808657891405478,-147.9905212534343,-147.9905212534343,1,0.981388085740364,0.7339052386130676,,,
0.001239521447373,0.8863943298849825,,1024.0,,293.33609645,8.216938563263362,24.85120097035542,15.146135025362254,-268.4848954796446,-268.4848954796446,1,0.9604556471221196,0.8802686890313722,,,
0.0006494949631751,0.9971748431068218,,2048.0,,163.57329369999997,4.13459561831505,40.58348107646452,23.676499027912183,-122.98981262353544,-122.98981262353544,1,0.9148995761191164,0.67357413979795,,,
0.0009802114696007,0.8516899378289301,,2048.0,,223.3536529,1.2886490307034684,24.120296780765056,15.67084404990113,-199.2333561192349,-199.23335611923494,1,0.9855423746532408,0.7598230603085758,,,
0.0026124697669962,0.9838162454874836,,512.0,,282.75785475000004,8.585144642749972,17.837342401221395,18.78718159298721,-264.92051234877863,-264.92051234877863,1,0.9441050495049608,0.5037765660277895,,,
0.0006667470748406,0.8161901227793076,,512.0,,306.9577978,2.8975293792582235,19.3520251010752,16.00535656086174,-287.6057726989248,-287.6057726989248,1,0.9815712361134836,0.646804855862984,,,
0.0037554358613298,0.9866865579368094,,512.0,,71.0391453,2.0482087555259394,19.144581309799104,11.428963064713413,-51.89456399020089,-51.89456399020089,1,0.9203603560191288,0.9291536824800064,,,
0.004865736392412,0.931885634465844,,128.0,,260.97658575,44.04187753570856,17.222044670581816,17.321985874315683,-243.7545410794182,-243.7545410794182,1,0.9498189333719198,0.5585034816249312,,,
0.0015352409515237,0.857356134380798,,128.0,,154.23383074999998,10.796548869283258,17.546831683069467,19.23628807357009,-136.68699906693053,-136.68699906693053,1,0.9877695853170432,0.9765669074356242,,,
0.0024390989075022,0.9782728322426066,,512.0,,173.64419370000002,1.950317034516982,3.844647154095583,2.5325831630111515,-169.79954654590443,-169.79954654590443,1,0.9188422640021005,0.967640265798662,,,
0.0028913531949394,0.8677852747590623,,512.0,,171.37926445,1.8143009527904543,31.88055658377707,17.502981524574125,-139.49870786622293,-139.49870786622293,1,0.9370074679034052,0.5210551566482069,,,
0.0050005429248905,0.8295498202995111,,128.0,,128.28294680000002,18.812815709019787,19.61066735275089,15.709359513939232,-108.67227944724912,-108.67227944724912,1,0.9173625225376912,0.8486334756016576,,,
0.0078841769036484,0.8119727520043861,,1024.0,,172.57526420000005,129.07421233429216,14.036169633583633,7.797149351605197,-158.53909456641642,-158.53909456641642,1,0.9341072071128655,0.8390250994697416,,,
0.0050825631841877,0.9735683177017102,,128.0,,277.8544626499999,113.90354963525824,11.384529984742404,11.830712544480123,-266.4699326652575,-266.4699326652575,1,0.957807283147233,0.7930938272048594,,,
0.0001631402019593,0.858604959741796,,2048.0,,56.54362695000001,0.6046960742694198,38.78449566662312,27.08961360344864,-17.759131283376895,-17.759131283376888,1,0.9760211387888912,0.9020944859846878,,,
0.0001061498657562,0.8209423006706104,,512.0,,55.7942768,0.9387030411812674,42.06127887237817,28.572687780119846,-13.732997927621833,-13.732997927621831,1,0.9476867301276286,0.9880579775781412,,,
0.002128826510074,0.8307218392879284,,2048.0,,383.26097185,29.623201441353807,13.745334616303444,10.3538231200623,-369.51563723369657,-369.5156372336965,1,0.95608687539938,0.9899727615014146,,,
0.0094650547927448,0.831868326147824,,128.0,,230.204297,114.2249459354619,3.2845254923333416,5.511073938635466,-226.91977150766667,-226.91977150766667,1,0.9852314606502632,0.6051929559592439,,,
0.0036540034264576,0.997868672139962,,2048.0,,222.66267475000004,1.657886635532925,6.126510662958026,3.402599873856576,-216.536164087042,-216.536164087042,1,0.9780365297356016,0.653759870736929,,,
0.0003701675184671,0.9140852918066816,,512.0,,172.57501955,1.504685726670572,35.07411477975548,22.825012277673626,-137.50090477024452,-137.50090477024452,1,0.914320404148749,0.9961580288885806,,,
0.007686443711847,0.8564518841791823,,128.0,,172.2266604,9.031317798202792,12.143180100386962,16.43256639433545,-160.08348029961303,-160.08348029961303,1,0.9755718050723808,0.8600470711929771,,,
0.0009447507595926,0.8016938719942696,,2048.0,,156.0377835,14.247596350549175,33.54998327062931,19.220502337583405,-122.48780022937068,-122.48780022937068,1,0.9368213755621824,0.5376766916568326,,,
0.0016175582783594,0.8530443764612838,,512.0,,170.94087105,1.9990547310512905,19.57557745296508,13.548670424530892,-151.3652935970349,-151.3652935970349,1,0.9849561979290138,0.8484372667864815,,,
0.0015469262434182,0.9630703689746268,,512.0,,267.49430725,60.25491928817487,12.695365984737872,8.361034910645085,-254.7989412652621,-254.79894126526216,1,0.9208291497815176,0.7611896464726768,,,
0.0008972136894948,0.8702456024244115,,128.0,,387.1040151,24.760098508290323,32.69369330815971,26.47838048441234,-354.41032179184026,-354.4103217918403,1,0.9313499535097536,0.7641300059727507,,,
0.000184156860831,0.8812267982797736,,2048.0,,59.85400215000001,0.9058830916171956,43.12500340007246,28.01517441991,-16.72899874992755,-16.72899874992755,1,0.9582815726384234,0.8612035186711056,,,
0.0007510765419382,0.8148773739793237,,128.0,,352.44348605,76.20894474448866,24.435818196088075,18.944521969624617,-328.0076678539119,-328.0076678539119,1,0.9703320555501938,0.7544963762008979,,,
0.0062555986234639,0.8848850459216481,,512.0,,141.12224160000002,2.192452377111674,9.988625677675008,10.970722935876658,-131.13361592232502,-131.13361592232502,1,0.9659092845395646,0.6882323423680928,,,
0.005259345710045,0.9919684750726108,,128.0,,366.47416105,15.472976632123787,6.500103486562148,4.927900114999519,-359.9740575634379,-359.9740575634379,1,0.9222335255585054,0.9424891513500278,,,
0.0047031303972999,0.9862367370249228,,128.0,,211.14810935,2.619539078461978,21.994217257760464,33.2826769911622,-189.1538920922396,-189.15389209223954,1,0.9750572187479184,0.8795146197279793,,,
0.0001001313195352,0.8423079475963908,,1024.0,,57.61204564999999,1.053093083356608,50.06135424599052,33.721494500112776,-7.550691404009477,-7.55069140400947,1,0.9814837195394268,0.862212453934765,,,
0.0002637315152328,0.8375488204209227,,2048.0,,52.3982028,2.278280732942575,35.6020872304216,26.12187692480828,-16.796115569578397,-16.796115569578397,1,0.9587786316432304,0.5748534862649992,,,
0.0003476609420955,0.9631868177103212,,512.0,,210.39262120000004,1.293665808739977,63.862055740505454,42.62249309891605,-146.5305654594946,-146.5305654594946,1,0.9610801668964224,0.8792998678903019,,,
0.0014537197245742,0.8873426315639714,,1024.0,,240.22960705,147.46666824240268,22.64918496310711,17.20054454631143,-217.5804220868929,-217.5804220868929,1,0.9318491291402016,0.7751620201739526,,,
0.0023223480563866,0.8941492618147733,,512.0,,95.78346745,2.340482457414271,16.799967132508755,11.935803398433082,-78.98350031749125,-78.98350031749125,1,0.96352497724516,0.788176295387937,,,
0.0022498849877648,0.8834526580952012,,128.0,,459.60904375,95.95368659834944,11.712849089501834,10.421763310285534,-447.89619466049817,-447.89619466049817,1,0.9635509362639644,0.8982864771566086,,,
0.0019831843007941,0.910549164118572,,1024.0,,115.5886666,24.321607133572304,17.353060776274653,12.425901701023458,-98.23560582372536,-98.23560582372534,1,0.9256038705130888,0.9619629727395048,,,
0.003054078791711,0.960005360142576,,2048.0,,260.49196345,162.71258733438782,13.13934382069856,9.519287335270066,-247.35261962930144,-247.35261962930144,1,0.943481987816502,0.9596502441657118,,,
0.0001077512894475,0.9445536643050076,,512.0,,49.91017945,0.9125283019812848,40.28377759940922,27.446846455921435,-9.62640185059078,-9.626401850590781,1,0.982493987685648,0.9060767037995484,,,
0.0047658092998799,0.8437003993430332,,512.0,,169.3564184,3.063636105438544,19.61627270281315,18.09701996946525,-149.74014569718685,-149.74014569718685,1,0.988635630405361,0.8371291320851526,,,
0.0001463996054068,0.9528835338563656,,512.0,,54.67072225,2.700064831741339,41.26355505399406,22.532510983953987,-13.407167196005936,-13.407167196005936,1,0.9104771776105348,0.5136562616721374,,,
0.0012573653668855,0.8573250236122422,,512.0,,131.38903995,30.08342944380989,19.96501643345692,18.44657898907163,-111.4240235165431,-111.42402351654309,1,0.9034657069638906,0.6845570788358986,,,
0.0002506837767134,0.9709411030105196,,2048.0,,53.70540235,1.2552785671436946,49.96192206069827,28.068226794510483,-3.743480289301729,-3.743480289301729,1,0.974658390990186,0.5367402491244075,,,
0.0097719445765419,0.9927784679157124,,512.0,,1014.9927720999998,0.5780271444385513,10.080586284585298,6.88395321341433,-1004.9121858154144,-1004.9121858154145,1,0.9436190159377648,0.9738545398577808,,,
0.0005635761560497,0.9569182239664628,,512.0,,177.872355,0.7021354422780555,29.933243112266062,14.182319439327877,-147.93911188773393,-147.93911188773393,1,0.9629789960485768,0.6768063351551933,,,
0.0001956985342862,0.8540604501909627,,512.0,,131.8736581,9.29884409022469,37.89372542500496,30.48875542177032,-93.97993267499504,-93.97993267499504,1,0.9092854911438052,0.905655639948395,,,
0.0033250415929033,0.9882877566048788,,1024.0,,208.5906018,2.816825761318237,14.155683009326458,7.146946324071264,-194.43491879067355,-194.43491879067355,1,0.911739051257662,0.619662846795477,,,
0.0088390091531679,0.9900307125819766,,128.0,,140.87636679999997,4.342607171814045,4.84731998052448,3.208206323543301,-136.0290468194755,-136.0290468194755,1,0.9424326721599108,0.6645538743972996,,,
0.0001868915157352,0.8245293028667577,,512.0,,64.13999359999998,2.168998913984037,35.277613082004244,22.96470820964448,-28.86238051799574,-28.86238051799574,1,0.9437083310238426,0.5559754925757816,,,
0.0027071374606621,0.9578765996946916,,512.0,,188.4820028,3.367474995167857,22.02655171453953,15.465410965581272,-166.45545108546048,-166.45545108546048,1,0.973538635204629,0.968363251563554,,,
0.003030683780435,0.8689907603575746,,2048.0,,245.96883825,67.1697942248352,14.37948970515281,11.835682632017509,-231.5893485448472,-231.58934854484718,1,0.917481531564584,0.5384681625565142,,,
0.0002632808416059,0.9642900708051668,,512.0,,135.4847714,9.650615996117793,61.49869320392609,30.73519281419228,-73.98607819607392,-73.98607819607392,1,0.9635006717859512,0.925905633431284,,,
0.0011383305992899,0.8535646265895485,,1024.0,,227.26849525,19.459621634952136,18.88144864406204,13.711891281075548,-208.387046605938,-208.38704660593797,1,0.9137082290925516,0.9965877260207432,,,
0.0020841340358189,0.9280324968437024,,1024.0,,389.1282658,4.483776898453374,13.45829299390316,7.983409206284816,-375.6699728060968,-375.66997280609684,1,0.925709950302321,0.8648130296477039,,,
0.0008239018400755,0.9176244216080915,,1024.0,,171.7235846,2.122081969192835,25.6828361986205,18.108614344416605,-146.04074840137952,-146.04074840137952,1,0.911874758241588,0.5647978803530678,,,
0.0001495780003998,0.8002378045752109,,2048.0,,55.67565934999999,1.0484272895618116,41.99952490227297,27.18167596361585,-13.676134447727025,-13.676134447727023,1,0.9461449563998526,0.9667032904658506,,,
0.0043675497023369,0.8231334740954855,,128.0,,269.77073005,5.13893778019137,18.48868672549725,13.591984511345496,-251.28204332450275,-251.28204332450275,1,0.9013419851102864,0.8717930076570268,,,
0.0002973762928591,0.8452339742561705,,2048.0,,57.70596880000001,1.7142328762228476,23.29087464734912,15.557644425852189,-34.41509415265089,-34.41509415265089,1,0.931220707367588,0.5150415438581636,,,
0.0001881183986606,0.8939574837409134,,128.0,,171.21154385,1.4862689617938014,32.94846056550741,14.59579295913272,-138.26308328449258,-138.26308328449258,1,0.93266125590153,0.5845811645902308,,,
0.0010600214251829,0.8558792140061204,,2048.0,,181.3169599,4.294543328143876,27.664273127540945,16.86588073784813,-153.65268677245902,-153.65268677245905,1,0.981735832058912,0.5222348421103726,,,
0.0036242988278391,0.8035703356145204,,1024.0,,169.56172275,6.833352360891307,15.988718515075742,12.235000703273966,-153.57300423492427,-153.57300423492427,1,0.9094376153720964,0.9713385988202377,,,
0.0052719558469784,0.9373051980104016,,128.0,,145.37292150000002,38.45669786389514,23.92918728645891,20.640969116805216,-121.4437342135411,-121.4437342135411,1,0.9419819428097824,0.7119693057125673,,,
0.0077148267905133,0.9911620169256764,,128.0,,194.2564349,3.772749832823662,17.643150370381772,15.494543314264208,-176.61328452961826,-176.61328452961823,1,0.9588284179936188,0.7999302145510084,,,
0.0036827007921751,0.9864844915581692,,128.0,,242.6136565,39.51385953952524,13.58268792629242,13.919655048517972,-229.0309685737076,-229.03096857370758,1,0.9191797939797264,0.8882366948139999,,,
